Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-25,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jose Fernandez,Clay Holmes,0.0,0,0,3.5,0.85,0.67,0.24,0.14,1.08,1.0,0.0,3.0,0.85,48.6,40,57,32.5,1.8,1|2|4|1|1,08/22|08/21|08/19|08/18|08/17,1.1,1|2|4|1|1|1|0|1|0|0,08/22|08/21|08/19|08/18|08/17|06/04|06/03|06/02|06/01|05/31,1.13,1|2|4|1|1|1|0|1|0|0|0|4|0|0|2,08/22|08/21|08/19|08/18|08/17|06/04|06/03|06/02|06/01|05/31|05/30|05/29|05/27|05/26|05/25,51.4,26.1,14.1,7.6,4.1,2.1,1.1,1.3,28.5
2026-08-25,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,90.5,30.0,6.4,WNW,295.0,3.0,Clear,4.1,5.9,59.0,B,92.0,Atlanta Braves,Mike Yastrzemski,Tyler Glasnow,0.333,1,3,3.2,0.85,0.58,0.27,0.26,1.05,0.0,0.0,3.0,0.7,53.7,40,111,32.5,0.6,0|0|2|1|0,08/23|08/22|08/21|08/19|08/18,0.7,0|0|2|1|0|0|0|0|4|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/12|08/11,0.8,0|0|2|1|0|0|0|0|4|0|0|1|4|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05,46.3,25.0,14.1,8.0,4.6,2.7,1.7,1.44,29.0
2026-08-25,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.002,75.8,53.0,7.0,WNW,287.0,1.0,Clear,1.0,1.5,52.3,C,92.0,Houston Astros,Christian Vázquez,Will Warren,0.0,0,0,3.2,1.1,0.61,0.32,0.3,1.07,1.0,0.0,3.0,1.73,47.7,40,75,27.5,1.8,0|1|3|3|2,08/23|08/20|08/19|08/15|08/14,1.1,0|1|3|3|2|0|0|0|1|1,08/23|08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28,1.0,0|1|3|3|2|0|0|0|1|1|1|0|3|0|0,08/23|08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24|07/22|07/21,52.3,27.5,13.9,6.7,3.4,1.5,0.8,1.37,28.4
2026-08-25,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,82.8,42.0,4.8,NNW,347.0,0.0,Mainly clear,2.2,3.1,54.7,C,92.0,Colorado Rockies,Jordan Beck,Andrew Alvarez,0.0,0,0,3.2,0.95,0.65,0.35,0.12,1.08,1.0,0.0,3.0,1.57,45.7,40,42,25.0,0.8,0|2|2|0|0,08/24|08/23|08/21|08/19|08/18,0.9,0|2|2|0|0|0|3|1|0|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08,1.07,0|2|2|0|0|0|3|1|0|1|1|1|2|1|2,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12,54.3,27.9,13.9,6.4,3.0,1.4,0.7,1.31,27.5
2026-08-25,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.002,75.8,53.0,7.0,WNW,287.0,1.0,Clear,1.0,1.5,52.3,C,92.0,New York Yankees,Austin Wells,Ethan Pecko,0.0,0,0,3.2,1.19,0.63,0.27,0.25,1.06,1.0,0.0,3.0,1.58,46.8,40,94,30.0,1.2,2|2|0|2|0,08/23|08/22|08/21|08/20|08/19,0.9,2|2|0|2|0|0|0|1|0|2,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,1.07,2|2|0|2|0|0|0|1|0|2|1|1|1|3|1,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05,53.2,27.2,13.8,6.4,3.1,1.3,0.6,1.21,27.8
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Elias Díaz,Anthony Kay,0.0,0,2,3.2,1.01,0.57,0.24,0.31,1.09,1.0,0.0,3.0,1.28,46.4,40,56,32.5,1.4,1|4|1|1|0,08/24|08/23|08/21|08/19|08/16,1.1,1|4|1|1|0|0|0|1|0|3,08/24|08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10,1.0,1|4|1|1|0|0|0|1|0|3|0|2|2|0|0,08/24|08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03,53.6,28.1,13.8,6.8,3.2,1.6,0.7,1.34,29.7
2026-08-25,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Seth Lugo,1.0,1,1,3.2,1.13,0.61,0.38,0.23,1.03,0.0,0.0,3.0,1.01,52.5,40,102,25.0,1.0,3|1|0|0|1,08/23|08/22|08/21|08/20|08/19,0.9,3|1|0|0|1|0|0|0|0|4,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12,1.07,3|1|0|0|1|0|0|0|0|4|4|0|2|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,47.5,25.8,13.8,7.4,4.0,2.1,1.2,1.34,26.8
2026-08-25,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.0,69.1,67.0,14.8,W,281.0,0.0,Overcast,0.0,0.0,50.0,C,75.0,San Francisco Giants,Christian Koss,Brady Singer,0.0,0,0,3.3,1.15,0.76,0.35,0.05,1.09,1.0,0.0,3.0,1.39,45.6,36,36,19.4,1.8,3|2|0|4|0,08/24|08/23|08/22|08/21|08/20,1.4,3|2|0|4|0|0|1|1|2|1,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.33,3|2|0|4|0|0|1|1|2|1|2|2|1|1|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,54.4,27.9,13.8,6.9,3.1,1.6,0.7,1.22,25.5
2026-08-25,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,81.8,65.0,7.4,WSW,254.0,1.0,Clear,2.3,3.4,55.1,C,75.0,San Diego Padres,Dustin Harris,Paul Skenes,0.0,0,0,3.2,0.93,0.56,0.31,0.24,1.1,1.0,0.0,3.0,1.51,44.0,18,18,33.3,1.6,0|0|2|1|5,08/24|05/03|05/02|05/01|04/30,1.4,0|0|2|1|5|2|3|0|0|1,08/24|05/03|05/02|05/01|04/30|04/30|04/28|04/26|04/24|04/21,1.13,0|0|2|1|5|2|3|0|0|1|1|0|0|2|0,08/24|05/03|05/02|05/01|04/30|04/30|04/28|04/26|04/24|04/21|04/20|04/19|04/14|04/12|04/11,56.0,28.9,13.8,6.2,2.9,1.4,0.6,1.41,30.7
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Evan Carter,Anthony Kay,0.0,0,0,3.5,1.01,0.62,0.34,0.21,1.11,1.0,0.0,3.0,2.23,42.7,40,112,37.5,1.4,3|0|3|0|1,08/24|08/22|08/21|08/20|08/19,1.2,3|0|3|0|1|0|1|2|1|1,08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,1.07,3|0|3|0|1|0|1|2|1|1|2|0|0|0|2,08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,57.3,29.8,13.8,5.9,2.6,1.1,0.5,1.36,31.9
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Cody Freeman,Anthony Kay,0.0,0,0,3.2,1.01,0.82,0.21,0.15,1.14,1.0,0.0,3.0,2.67,39.6,16,16,25.0,1.6,3|3|1|1|0,08/24|08/23|08/22|08/21|08/20,1.2,3|3|1|1|0|0|3|1|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|06/20,1.07,3|3|1|1|0|0|3|1|0|0|0|0|0|3|1,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|06/20|06/18|06/16|06/15|06/14|06/13,60.4,30.6,13.6,5.6,2.4,0.9,0.4,1.3,28.7
2026-08-25,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.01,97.2,15.0,7.6,WSW,238.0,0.0,Overcast,4.5,6.5,59.9,B,75.0,Athletics,Carlos Cortes,Taj Bradley,0.0,0,0,3.2,0.96,0.6,0.15,0.37,1.04,1.0,0.0,3.0,1.15,49.5,40,97,27.5,1.0,0|1|1|1|2,08/24|08/23|08/22|08/21|08/20,1.4,0|1|1|1|2|0|0|2|4|3,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14|08/12,1.2,0|1|1|1|2|0|0|2|4|3|3|0|1|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11|08/10|08/09|08/04|08/02,50.4,26.1,13.6,7.2,3.5,1.7,0.8,1.37,27.8
2026-08-25,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Max Kepler,Clay Holmes,0.0,0,4,3.7,0.85,0.63,0.18,0.27,1.09,1.0,0.0,3.0,0.85,46.0,35,35,37.1,1.2,1|1|2|2|0,08/24|08/16|08/15|08/12|08/10,0.7,1|1|2|2|0|0|1|0|0|0,08/24|08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02,1.13,1|1|2|2|0|0|1|0|0|0|0|3|2|5|0,08/24|08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02|07/31|07/29|07/28|07/27|07/26,54.0,25.7,13.5,7.5,4.1,2.4,1.1,1.4,30.2
2026-08-25,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,82.8,42.0,4.8,NNW,347.0,0.0,Mainly clear,2.2,3.1,54.7,C,92.0,Colorado Rockies,Troy Johnston,Andrew Alvarez,0.0,0,0,3.4,0.95,0.68,0.21,0.34,1.11,1.0,0.0,3.0,3.68,41.1,40,108,32.5,1.0,0|1|3|0|1,08/24|08/23|08/22|08/18|08/16,1.3,0|1|3|0|1|2|2|2|0|2,08/24|08/23|08/22|08/18|08/16|08/14|08/10|08/07|08/04|08/03,1.13,0|1|3|0|1|2|2|2|0|2|2|1|0|1|0,08/24|08/23|08/22|08/18|08/16|08/14|08/10|08/07|08/04|08/03|08/02|07/31|07/29|07/28|07/26,58.9,30.4,13.5,5.1,1.9,0.7,0.3,1.5,31.8
2026-08-25,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.01,97.2,15.0,7.6,WSW,238.0,0.0,Overcast,4.5,6.5,59.9,B,75.0,Athletics,Alika Williams,Taj Bradley,0.0,0,0,3.2,0.96,0.75,0.3,0.12,1.1,1.0,0.0,3.0,2.35,42.8,40,56,22.5,0.2,0|0|0|0|1,08/22|08/21|08/18|08/17|08/16,0.9,0|0|0|0|1|3|1|2|1|1,08/22|08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08,0.73,0|0|0|0|1|3|1|2|1|1|0|0|0|1|1,08/22|08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,57.2,29.1,13.5,6.2,2.6,1.1,0.4,1.34,27.7
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Joc Pederson,Anthony Kay,0.0,0,0,3.2,1.01,0.42,0.33,0.3,1.07,1.0,0.0,3.0,0.72,48.0,40,120,32.5,0.2,1|0|0|0|0,08/24|08/23|08/22|08/21|08/20,0.1,1|0|0|0|0|0|0|0|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,0.4,1|0|0|0|0|0|0|0|0|0|0|2|3|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/08,52.0,25.2,13.5,7.7,4.2,2.3,1.2,1.28,28.0
2026-08-25,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.9,42.0,8.9,WSW,245.0,1.0,Overcast,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Moisés Ballesteros,Gavin Williams,0.0,0,0,3.8,0.88,0.65,0.2,0.29,1.07,1.0,0.0,3.0,1.63,45.3,40,78,20.0,2.8,2|3|3|0|6,08/24|08/23|08/22|08/21|08/20,1.6,2|3|3|0|6|0|0|0|0|2,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13,1.2,2|3|3|0|6|0|0|0|0|2|1|0|0|1|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,54.7,27.5,13.3,6.5,2.9,1.4,0.6,1.44,27.0
2026-08-25,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.9,42.0,8.9,WSW,245.0,1.0,Overcast,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Jose Siri,Gavin Williams,0.5,1,2,3.2,0.88,0.65,0.32,0.25,1.01,0.0,0.0,3.0,1.39,51.4,40,65,32.5,1.0,0|2|0|2|1,08/24|08/23|08/22|08/21|08/20,1.2,0|2|0|2|1|0|0|1|3|3,08/24|08/23|08/22|08/21|08/20|08/19|08/16|08/14|08/13|08/12,1.2,0|2|0|2|1|0|0|1|3|3|0|0|4|0|2,08/24|08/23|08/22|08/21|08/20|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/06,48.6,26.3,13.2,6.6,3.3,1.6,0.8,1.54,30.2
2026-08-25,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.3,51.0,6.5,WNW,292.0,0.0,Clear,0.9,1.4,52.1,C,92.0,New York Mets,Eric Wagaman,Kyle Harrison,0.5,1,2,3.2,0.85,0.57,0.32,0.3,1.0,0.0,0.0,3.0,1.42,51.3,23,23,26.1,1.2,0|3|2|1|0,08/23|08/22|08/06|07/29|07/18,0.7,0|3|2|1|0|0|0|1|0|0,08/23|08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27,0.87,0|3|2|1|0|0|0|1|0|0|4|2|0|0|0,08/23|08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24|06/24|06/23|06/21,48.7,26.0,13.2,6.5,3.0,1.4,0.7,1.56,28.6
2026-08-25,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,81.8,65.0,7.4,WSW,254.0,1.0,Clear,2.3,3.4,55.1,C,75.0,Pittsburgh Pirates,Nick Yorke,Michael King,1.0,2,2,3.2,0.86,0.51,0.15,0.39,1.01,0.0,0.0,3.0,0.79,51.9,31,31,29.0,1.4,0|0|1|0|6,08/24|08/23|08/22|08/19|08/17,1.2,0|0|1|0|6|5|0|0|0|0,08/24|08/23|08/22|08/19|08/17|08/16|05/16|05/10|05/08|04/30,1.2,0|0|1|0|6|5|0|0|0|0|3|0|0|0|3,08/24|08/23|08/22|08/19|08/17|08/16|05/16|05/10|05/08|04/30|04/29|04/28|04/26|04/21|04/19,48.1,24.6,13.0,7.0,4.0,2.2,1.1,1.41,27.7
2026-08-25,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,82.8,42.0,4.8,NNW,347.0,0.0,Mainly clear,2.2,3.1,54.7,C,92.0,Washington Nationals,José Tena,Unknown,0.0,0,0,3.2,1.0,0.55,0.36,0.19,1.01,1.0,0.0,3.0,1.49,49.1,40,98,30.0,1.2,0|1|0|0|5,08/23|08/22|08/21|08/20|08/19,0.9,0|1|0|0|5|0|0|0|3|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11,0.8,0|1|0|0|5|0|0|0|3|0|0|2|1|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,50.9,26.2,12.9,6.2,2.7,1.2,0.6,1.31,28.0
2026-08-25,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.002,75.8,53.0,7.0,WNW,287.0,1.0,Clear,1.0,1.5,52.3,C,92.0,New York Yankees,Amed Rosario,Ethan Pecko,0.0,0,0,3.2,1.19,0.52,0.32,0.3,1.0,0.0,0.0,3.0,1.11,52.8,40,73,20.0,0.0,0|0|0|0|0,08/21|08/18|08/16|08/13|08/12,0.5,0|0|0|0|0|0|0|1|1|3,08/21|08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31,0.67,0|0|0|0|0|0|0|1|1|3|0|1|2|2|0,08/21|08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25,47.2,24.8,12.9,7.0,3.8,1.9,1.1,1.22,24.3
2026-08-25,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Jesús Sánchez,Seth Lugo,0.1,1,10,3.2,1.13,0.61,0.14,0.26,1.02,0.0,0.0,3.0,0.75,50.9,40,88,27.5,0.8,2|0|2|0|0,08/21|08/19|08/18|08/15|08/14,0.6,2|0|2|0|0|0|0|0|1|1,08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08|08/07,0.8,2|0|2|0|0|0|0|0|1|1|0|4|0|2|0,08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|07/31,49.1,24.5,12.9,7.0,3.9,2.0,1.1,1.11,25.3
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Payton Tolle,0.0,0,0,3.2,0.85,0.57,0.16,0.29,0.97,0.0,0.0,3.0,0.83,53.8,40,59,27.5,0.6,1|0|0|1|1,08/24|08/21|08/18|08/17|08/16,0.8,1|0|0|1|1|0|0|1|1|3,08/24|08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07,0.87,1|0|0|1|1|0|0|1|1|3|2|3|0|0|0,08/24|08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24,46.2,23.6,12.5,6.7,3.6,2.0,1.1,1.33,26.4
2026-08-25,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Weston Wilson,Aaron Nola,0.0,0,0,3.2,1.19,0.55,0.32,0.25,0.97,0.0,0.0,3.0,1.43,51.9,40,47,30.0,1.0,0|1|4|0|0,08/24|08/23|08/22|08/20|08/18,0.9,0|1|4|0|0|0|3|0|0|1,08/24|08/23|08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06,0.8,0|1|4|0|0|0|3|0|0|1|0|0|1|2|0,08/24|08/23|08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28,48.1,24.4,12.5,6.0,3.2,1.5,0.7,1.23,26.7
2026-08-25,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.01,97.2,15.0,7.6,WSW,238.0,0.0,Overcast,4.5,6.5,59.9,B,75.0,Athletics,Jonah Heim,Taj Bradley,0.25,2,8,3.6,0.96,0.43,0.18,0.32,1.0,0.0,0.0,3.0,0.7,50.2,40,82,32.5,0.2,0|1|0|0|0,08/24|08/22|08/21|08/19|08/18,0.3,0|1|0|0|0|0|0|1|1|0,08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11,0.67,0|1|0|0|0|0|0|1|1|0|0|2|3|0|2,08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06,49.8,23.6,12.4,6.4,3.6,1.9,1.2,1.17,26.5
2026-08-25,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,82.8,42.0,4.8,NNW,347.0,0.0,Mainly clear,2.2,3.1,54.7,C,92.0,Washington Nationals,Nasim Nuñez,Unknown,0.0,0,0,3.8,1.0,0.53,0.28,0.16,1.01,1.0,0.0,3.0,0.94,47.3,40,116,27.5,0.6,2|0|0|1|0,08/24|08/23|08/22|08/21|08/20,0.6,2|0|0|1|0|0|1|1|0|1,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12,0.6,2|0|0|1|0|0|1|1|0|1|2|1|0|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,52.7,24.7,12.2,6.0,3.0,1.5,0.7,1.13,25.5
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Drew Romo,Jacob deGrom,0.0,0,1,3.4,0.91,0.46,0.31,0.25,0.96,0.0,0.0,3.0,1.11,52.3,40,53,22.5,2.0,1|3|0|2|4,08/24|08/22|08/20|08/18|08/16,1.6,1|3|0|2|4|0|5|0|1|0,08/24|08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05,1.4,1|3|0|2|4|0|5|0|1|0|0|1|0|1|3,08/24|08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28|07/26,47.7,23.9,12.1,6.0,2.8,1.4,0.7,1.32,25.2
2026-08-25,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,81.8,65.0,7.4,WSW,254.0,1.0,Clear,2.3,3.4,55.1,C,75.0,Pittsburgh Pirates,Henry Davis,Michael King,0.0,0,0,3.2,0.86,0.4,0.24,0.31,1.0,0.0,0.0,3.0,0.7,50.3,40,76,32.5,0.6,0|0|0|2|1,08/22|08/21|08/19|08/17|08/16,0.7,0|0|0|2|1|0|0|1|0|3,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08,0.87,0|0|0|2|1|0|0|1|0|3|0|0|3|3|0,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29,49.6,23.3,12.1,6.7,3.5,1.9,1.2,1.32,27.4
2026-08-25,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Patrick Wisdom,Aaron Nola,0.333,1,3,3.2,1.19,0.39,0.23,0.27,0.92,0.0,0.0,3.0,0.76,54.3,15,15,13.3,0.4,0|0|1|1|0,06/14|06/12|06/10|06/09|06/08,0.8,0|0|1|1|0|1|0|0|5|0,06/14|06/12|06/10|06/09|06/08|06/07|06/06|06/05|06/02|06/01,0.8,0|0|1|1|0|1|0|0|5|0|1|0|2|1|0,06/14|06/12|06/10|06/09|06/08|06/07|06/06|06/05|06/02|06/01|05/29|05/22|05/20|05/19|04/14,45.7,22.6,11.9,6.1,3.0,1.4,0.8,1.0,20.2
2026-08-25,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.002,75.8,53.0,7.0,WNW,287.0,1.0,Clear,1.0,1.5,52.3,C,92.0,New York Yankees,Paul Goldschmidt,Ethan Pecko,0.0,0,0,3.2,1.19,0.57,0.22,0.23,0.93,0.0,0.0,3.0,0.89,55.1,40,90,30.0,0.4,1|0|0|1|0,08/21|08/18|08/16|08/08|08/07,0.3,1|0|0|1|0|1|0|0|0|0,08/21|08/18|08/16|08/08|08/07|08/05|08/04|08/02|08/01|07/31,0.67,1|0|0|1|0|1|0|0|0|0|0|4|0|2|1,08/21|08/18|08/16|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,44.9,23.0,11.8,6.0,3.2,1.7,1.0,1.07,25.0
2026-08-25,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,90.5,30.0,6.4,WNW,295.0,3.0,Clear,4.1,5.9,59.0,B,92.0,Los Angeles Dodgers,Alex Call,Bryce Elder,0.0,0,6,3.2,0.96,0.6,0.24,0.19,0.9,0.0,0.0,3.0,0.85,56.7,40,61,25.0,1.2,0|3|3|0|0,08/21|08/15|08/11|08/05|08/04,0.7,0|3|3|0|0|0|1|0|0|0,08/21|08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21,0.53,0|3|3|0|0|0|1|0|0|0|1|0|0|0|0,08/21|08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08,43.3,21.9,11.5,5.7,3.2,1.9,0.9,1.22,24.2
2026-08-25,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.0,69.1,67.0,14.8,W,281.0,0.0,Overcast,0.0,0.0,50.0,C,75.0,San Francisco Giants,Shay Whitcomb,Brady Singer,0.0,0,1,3.2,1.15,0.37,0.19,0.55,0.84,0.0,0.0,3.0,0.7,63.6,16,16,18.8,0.6,0|3|0|0|0,08/24|06/10|06/09|05/17|05/12,0.5,0|3|0|0|0|2|0|0|0|0,08/24|06/10|06/09|05/17|05/12|05/08|05/06|05/03|05/01|04/30,0.67,0|3|0|0|0|2|0|0|0|0|0|0|5|0|0,08/24|06/10|06/09|05/17|05/12|05/08|05/06|05/03|05/01|04/30|04/24|04/19|04/18|04/17|04/04,36.4,19.8,11.4,6.7,3.7,2.3,1.5,1.35,22.6
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,Jacob deGrom,0.0,0,0,3.2,0.91,0.54,0.35,0.1,0.99,1.0,0.0,3.0,1.63,45.7,40,54,32.5,0.0,0|0|0|0|0,08/24|08/21|08/20|08/17|08/16,0.8,0|0|0|0|0|0|1|1|3|3,08/24|08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09,0.87,0|0|0|0|0|0|1|1|3|3|0|2|0|1|2,08/24|08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01,54.3,24.9,11.4,4.8,2.1,0.9,0.4,1.2,27.3
