Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Detroit Tigers,Ben Malgeri,Drew Rasmussen,0.0,0,0,3.2,0.85,0.49,0.25,0.34,1.11,1.0,0.0,3.0,0.7,49.9,29,29,24.1,0.2,1|0|0|0|0,08/23|08/21|08/19|08/17|08/16,0.9,1|0|0|0|0|0|7|1|0|0,08/23|08/21|08/19|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.33,1|0|0|0|0|0|7|1|0|0|1|1|5|0|4,08/23|08/21|08/19|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/06|08/02|07/31|07/29|07/28,50.1,25.8,14.4,8.5,5.0,2.8,1.6,1.48,27.5
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Freddy Fermin,Braxton Ashcraft,1.0,1,1,3.5,0.89,0.66,0.21,0.21,1.1,1.0,0.0,3.0,0.8,48.5,40,66,25.0,0.8,2|0|1|1|0,08/22|08/21|08/18|08/16|08/15,1.3,2|0|1|1|0|0|1|3|2|3,08/22|08/21|08/18|08/16|08/15|08/12|08/10|08/09|08/06|08/04,1.47,2|0|1|1|0|0|1|3|2|3|6|1|1|0|1,08/22|08/21|08/18|08/16|08/15|08/12|08/10|08/09|08/06|08/04|08/01|07/31|07/29|07/28|07/25,51.5,25.8,14.3,7.9,4.3,2.3,1.4,1.34,26.8
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Osleivis Basabe,Chase Burns,0.0,0,0,3.8,0.85,0.69,0.21,0.23,1.16,1.0,0.0,3.0,1.06,41.5,22,22,36.4,0.4,0|1|0|1|0,08/23|08/22|08/21|08/20|08/19,0.7,0|1|0|1|0|0|2|1|2|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,0.93,0|1|0|1|0|0|2|1|2|0|2|1|1|0|3,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,58.5,27.9,14.2,7.5,3.7,1.9,1.1,1.46,31.4
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Jared Triolo,Robbie Ray,0.5,1,2,3.5,0.89,0.61,0.24,0.26,1.07,0.0,0.0,3.0,0.7,52.4,40,88,32.5,0.6,0|1|0|0|2,08/23|08/22|08/21|08/19|08/18,1.4,0|1|0|0|2|0|2|0|0|9,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,1.13,0|1|0|0|2|0|2|0|0|9|0|3|0|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/09|08/07|08/06|08/05|08/04,47.6,25.3,14.0,8.1,4.7,2.8,1.7,1.42,29.0
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Minnesota Twins,Ryan Kreidler,Jeffrey Springs,0.0,0,1,3.2,1.2,0.62,0.29,0.19,1.08,1.0,0.0,3.0,1.16,47.3,40,73,25.0,0.4,0|0|0|2|0,08/23|08/15|08/12|08/10|08/09,0.6,0|0|0|2|0|1|2|0|0|1,08/23|08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02,1.07,0|0|0|2|0|1|2|0|0|1|1|0|1|1|7,08/23|08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26,52.7,27.0,13.8,7.0,3.7,1.8,0.8,1.15,26.1
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Josh Lowe,Parker Messick,0.0,0,5,3.4,0.85,0.6,0.29,0.26,1.1,1.0,0.0,3.0,1.61,43.9,40,83,42.5,1.6,1|0|0|4|3,08/23|08/22|08/21|08/20|08/19,1.8,1|0|0|4|3|3|0|0|3|4,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,1.4,1|0|0|4|3|3|0|0|3|4|0|1|0|0|2,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/07,56.1,28.5,13.7,6.5,3.0,1.4,0.7,1.5,33.5
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Jordan Beck,Cade Cavalli,0.0,0,0,3.2,0.89,0.67,0.35,0.13,1.1,1.0,0.0,3.0,1.56,44.0,40,41,27.5,0.8,2|2|0|0|0,08/23|08/21|08/19|08/18|08/17,1.0,2|2|0|0|0|3|1|0|1|1,08/23|08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07,1.13,2|2|0|0|0|3|1|0|1|1|1|2|1|2|1,08/23|08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10,56.0,28.5,13.7,6.5,3.0,1.4,0.5,1.4,29.0
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Nicky Lopez,Unknown,0.0,0,0,3.2,1.0,0.51,0.28,0.43,1.05,1.0,0.0,3.0,2.28,47.0,40,74,32.5,0.6,0|0|1|0|2,08/22|08/21|08/20|08/19|08/15,0.5,0|0|1|0|2|0|1|0|0|1,08/22|08/21|08/20|08/19|08/15|08/14|08/13|08/12|08/11|08/10,0.8,0|0|1|0|2|0|1|0|0|1|3|0|0|3|1,08/22|08/21|08/20|08/19|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,53.0,28.1,13.6,6.2,2.5,1.2,0.5,1.53,31.0
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Connor Norby,Cade Cavalli,0.5,2,4,3.4,0.89,0.69,0.37,0.2,1.14,1.0,0.0,3.0,6.24,38.2,40,75,35.0,2.2,2|3|1|3|2,08/23|08/22|08/21|08/19|08/18,1.7,2|3|1|3|2|2|2|1|1|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.27,2|3|1|3|2|2|2|1|1|0|0|0|0|1|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19,61.8,31.9,13.5,4.9,1.6,0.4,0.2,1.57,33.6
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Troy Johnston,Cade Cavalli,0.0,0,3,3.4,0.89,0.69,0.21,0.34,1.11,1.0,0.0,3.0,3.71,40.8,40,107,32.5,1.4,1|3|0|1|2,08/23|08/22|08/18|08/16|08/14,1.5,1|3|0|1|2|2|2|0|2|2,08/23|08/22|08/18|08/16|08/14|08/10|08/07|08/04|08/03|08/02,1.13,1|3|0|1|2|2|2|0|2|2|1|0|1|0|0,08/23|08/22|08/18|08/16|08/14|08/10|08/07|08/04|08/03|08/02|07/31|07/29|07/28|07/26|07/24,59.2,30.4,13.2,5.2,2.0,0.6,0.2,1.57,32.3
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,Kumar Rocker,0.0,0,0,3.2,1.09,0.61,0.41,0.12,1.1,1.0,0.0,3.0,2.1,41.7,40,53,32.5,0.0,0|0|0|0|0,08/21|08/20|08/17|08/16|08/14,0.8,0|0|0|0|0|1|1|3|3|0,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07,1.0,0|0|0|0|0|1|1|3|3|0|2|0|1|2|2,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31,58.3,29.2,13.2,5.8,2.4,1.0,0.4,1.26,29.7
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cal Raleigh,Zack Wheeler,0.5,1,2,3.9,0.85,0.45,0.17,0.39,1.06,1.0,0.0,3.0,0.7,48.3,40,97,25.0,1.4,1|1|5|0|0,08/23|08/22|08/21|08/20|08/19,1.0,1|1|5|0|0|0|3|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,0.8,1|1|5|0|0|0|3|0|0|0|1|0|0|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,51.7,24.4,13.2,7.3,4.1,2.3,1.5,1.41,26.6
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Taylor Ward,Zack Wheeler,0.25,1,4,4.3,0.85,0.61,0.34,0.21,1.19,1.0,0.0,3.0,4.41,32.2,40,123,27.5,1.2,0|1|1|3|1,08/22|08/21|08/20|08/19|08/12,1.0,0|1|1|3|1|0|2|1|0|1,08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06,0.8,0|1|1|3|1|0|2|1|0|1|1|0|1|0|0,08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,67.8,31.3,13.2,4.8,1.6,0.5,0.1,1.51,31.0
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,Nasim Nuñez,Ryan Feltner,0.0,0,0,3.7,1.2,0.6,0.23,0.19,1.04,1.0,0.0,3.0,0.97,46.9,40,115,27.5,0.2,0|0|1|0|0,08/23|08/22|08/21|08/20|08/19,0.6,0|0|1|0|0|1|1|0|1|2,08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11,0.6,0|0|1|0|0|1|1|0|1|2|1|0|0|0|2,08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,53.1,25.1,13.0,6.5,3.1,1.6,0.8,1.06,25.2
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Ezequiel Tovar,Cade Cavalli,0.0,0,0,3.2,0.89,0.56,0.27,0.18,1.04,0.0,0.0,3.0,0.7,51.4,40,117,30.0,0.4,1|0|0|0|1,08/23|08/21|08/19|08/18|08/17,0.8,1|0|0|0|1|0|2|1|1|2,08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.0,1|0|0|0|1|0|2|1|1|2|0|2|0|1|4,08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04,48.6,24.1,13.0,7.2,4.4,2.7,1.6,1.26,26.7
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Drew Romo,Kumar Rocker,0.0,0,2,3.4,1.09,0.47,0.37,0.31,0.99,0.0,0.0,3.0,1.14,52.7,40,52,22.5,1.8,3|0|2|4|0,08/22|08/20|08/18|08/16|08/14,1.5,3|0|2|4|0|5|0|1|0|0,08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02,1.33,3|0|2|4|0|5|0|1|0|0|1|0|1|3|0,08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28|07/26|07/24,47.3,25.2,13.0,6.8,3.3,1.7,0.9,1.35,26.0
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Henry Davis,Robbie Ray,0.0,0,0,3.2,0.89,0.41,0.25,0.32,1.02,1.0,0.0,3.0,0.7,49.9,40,76,32.5,0.6,0|0|0|2|1,08/22|08/21|08/19|08/17|08/16,0.7,0|0|0|2|1|0|0|1|0|3,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08,0.87,0|0|0|2|1|0|0|1|0|3|0|0|3|3|0,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29,50.1,23.9,12.9,6.9,3.7,2.0,1.0,1.32,27.7
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Joc Pederson,Unknown,0.0,0,0,3.2,1.0,0.43,0.25,0.31,1.01,0.0,0.0,3.0,0.7,50.1,40,119,32.5,0.0,0|0|0|0|0,08/23|08/22|08/21|08/20|08/19,0.0,0|0|0|0|0|0|0|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,0.6,0|0|0|0|0|0|0|0|0|0|2|3|0|0|4,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/08|08/07,49.9,23.4,12.6,6.9,3.9,1.9,1.1,1.22,26.8
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Cody Freeman,Unknown,0.0,0,0,3.2,1.0,0.76,0.15,0.17,1.04,1.0,0.0,3.0,2.4,43.1,15,15,20.0,1.0,3|1|1|0|0,08/23|08/22|08/21|08/20|08/19,0.9,3|1|1|0|0|3|1|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|06/20|06/18,0.93,3|1|1|0|0|3|1|0|0|0|0|0|3|1|1,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|06/20|06/18|06/16|06/15|06/14|06/13|06/03,56.9,26.9,12.2,4.9,1.9,0.8,0.3,1.21,25.2
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Darell Hernaiz,Zebby Matthews,0.0,0,0,3.4,1.15,0.66,0.28,0.11,1.07,1.0,0.0,3.0,1.78,41.3,40,45,35.0,0.6,1|1|0|1|0,08/23|08/20|08/18|08/16|06/06,0.5,1|1|0|1|0|0|0|2|0|0,08/23|08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29,0.67,1|1|0|1|0|0|0|2|0|0|2|0|2|1|0,08/23|08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25|05/23|05/22,58.7,27.5,12.0,5.3,2.2,0.8,0.3,1.09,28.4
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Moisés Ballesteros,Parker Messick,0.0,0,0,3.9,0.85,0.61,0.21,0.23,0.98,1.0,0.0,3.0,1.35,48.3,40,77,17.5,2.4,3|3|0|6|0,08/23|08/22|08/21|08/20|08/19,1.5,3|3|0|6|0|0|0|0|2|1,08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12,1.13,3|3|0|6|0|0|0|0|2|1|0|0|1|0|1,08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,51.7,25.4,11.8,5.3,2.3,1.0,0.5,1.35,24.8
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Evan Carter,Unknown,0.0,0,0,3.3,1.0,0.58,0.3,0.17,1.0,1.0,0.0,3.0,1.82,46.0,40,111,35.0,0.8,0|3|0|1|0,08/22|08/21|08/20|08/19|08/18,1.1,0|3|0|1|0|1|2|1|1|2,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,0.87,0|3|0|1|0|1|2|1|1|2|0|0|0|2|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,54.0,26.3,11.8,5.1,2.0,0.8,0.2,1.22,28.7
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Ranger Suarez,0.0,0,0,3.2,0.89,0.44,0.17,0.31,0.92,0.0,0.0,3.0,0.78,54.8,40,58,30.0,0.4,0|0|1|1|0,08/21|08/18|08/17|08/16|08/14,0.9,0|0|1|1|0|0|1|1|3|2,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06,0.8,0|0|1|1|0|0|1|1|3|2|3|0|0|0|0,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21,45.2,22.3,11.5,5.9,3.3,1.8,0.9,1.22,25.7
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Gavin Sheets,Braxton Ashcraft,0.0,0,0,3.2,0.89,0.54,0.32,0.33,1.05,1.0,0.0,3.0,9.13,40.3,40,119,30.0,1.4,0|0|2|2|3,08/23|08/22|08/19|08/17|08/16,0.8,0|0|2|2|3|0|1|0|0|0,08/23|08/22|08/19|08/17|08/16|08/15|08/14|08/12|08/11|08/10,0.87,0|0|2|2|3|0|1|0|0|0|3|2|0|0|0,08/23|08/22|08/19|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,59.7,28.9,11.2,3.9,1.1,0.2,0.0,1.59,31.1
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Oswald Peraza,Parker Messick,0.333,1,3,3.2,0.85,0.52,0.3,0.13,0.95,1.0,0.0,3.0,1.34,49.1,40,96,20.0,0.6,0|2|0|0|1,08/21|08/20|08/19|08/16|08/12,0.5,0|2|0|0|1|0|1|0|1|0,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06,0.67,0|2|0|0|1|0|1|0|1|0|0|0|1|0|4,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06|07/28|07/25|07/22|07/21|07/19,50.9,24.3,11.1,5.0,2.2,1.1,0.5,1.2,23.9
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,Cincinnati Reds,Ke'Bryan Hayes,Unknown,0.0,0,0,3.2,1.0,0.55,0.29,0.12,0.93,1.0,0.0,3.0,1.25,49.7,40,63,25.0,0.8,0|1|2|1|0,08/22|08/21|08/20|08/18|08/17,1.1,0|1|2|1|0|0|4|1|2|0,08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11,0.8,0|1|2|1|0|0|4|1|2|0|0|0|1|0|0,08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04,50.3,23.6,10.8,4.8,2.2,1.0,0.6,1.12,24.3
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Esteury Ruiz,Ranger Suarez,0.0,0,0,3.2,0.89,0.53,0.31,0.09,0.89,0.0,0.0,3.0,1.02,53.4,40,71,22.5,0.2,0|0|1|0|0,08/23|08/22|08/21|08/19|08/18,0.5,0|0|1|0|0|2|1|1|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,0.87,0|0|1|0|0|2|1|1|0|0|4|1|0|0|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01,46.6,22.4,10.6,5.1,2.4,1.2,0.6,1.15,23.4
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Weston Wilson,Zack Wheeler,0.0,0,0,3.2,0.85,0.49,0.28,0.2,0.87,0.0,0.0,3.0,1.25,54.2,40,46,30.0,1.0,1|4|0|0|0,08/23|08/22|08/20|08/18|08/16,0.9,1|4|0|0|0|3|0|0|1|0,08/23|08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06|08/01,0.8,1|4|0|0|0|3|0|0|1|0|0|1|2|0|0,08/23|08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26,45.8,22.5,10.6,4.7,2.1,1.0,0.4,1.29,26.2
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Christian Koss,Chase Burns,0.0,0,0,3.3,0.85,0.59,0.25,0.04,0.91,0.0,0.0,3.0,1.03,50.3,35,35,17.1,1.2,2|0|4|0|0,08/23|08/22|08/21|08/20|08/19,1.3,2|0|4|0|0|1|1|2|1|2,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,1.13,2|0|4|0|0|1|1|2|1|2|2|1|1|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,49.7,22.2,10.1,4.6,2.1,1.0,0.4,1.09,21.5
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Braxton Fulford,Cade Cavalli,0.0,0,0,3.2,0.89,0.41,0.21,0.22,0.76,0.0,0.0,2.0,0.7,60.5,35,35,20.0,0.2,0|1|0|0|0,08/21|08/18|07/26|07/25|07/20,0.3,0|1|0|0|0|1|0|1|0|0,08/21|08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04,0.27,0|1|0|0|0|1|0|1|0|0|0|0|0|0|1,08/21|08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04|07/03|06/30|06/28|06/24|06/22,39.5,18.6,9.1,4.5,2.3,1.2,0.6,1.08,20.6
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Travis d'Arnaud,Parker Messick,0.0,0,0,3.2,0.85,0.43,0.2,0.17,0.77,0.0,0.0,2.0,0.7,60.6,22,22,22.7,0.0,0|0|0|0|0,08/22|08/21|08/19|08/16|08/10,0.7,0|0|0|0|0|1|1|0|0|5,08/22|08/21|08/19|08/16|08/10|08/05|08/04|08/01|07/31|05/06,0.8,0|0|0|0|0|1|1|0|0|5|2|0|0|0|3,08/22|08/21|08/19|08/16|08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27,39.4,18.9,9.1,4.7,2.4,1.2,0.6,1.04,21.1
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Drew Cavanaugh,Chase Burns,0.0,0,0,3.2,0.85,0.52,0.13,0.17,0.8,0.0,0.0,2.0,1.19,55.4,33,33,27.3,0.6,0|0|0|2|1,08/21|08/20|08/19|08/16|08/15,0.8,0|0|0|2|1|1|4|0|0|0,08/21|08/20|08/19|08/16|08/15|08/12|08/11|08/10|08/09|08/08,0.87,0|0|0|2|1|1|4|0|0|0|2|1|0|2|0,08/21|08/20|08/19|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/05|08/02|07/31|07/29|07/28,44.6,19.6,8.9,4.0,1.7,0.7,0.2,1.05,22.6
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Tyler Heineman,Parker Messick,0.0,0,0,3.2,0.85,0.41,0.21,0.14,0.77,0.0,0.0,2.0,0.73,59.5,40,53,17.5,0.6,0|0|3|0|0,08/23|08/21|08/20|08/18|08/15,0.9,0|0|3|0|0|4|0|0|1|1,08/23|08/21|08/20|08/18|08/15|08/14|08/11|08/10|08/08|08/07,0.93,0|0|3|0|0|4|0|0|1|1|0|0|1|0|4,08/23|08/21|08/20|08/18|08/15|08/14|08/11|08/10|08/08|08/07|08/04|08/02|07/29|07/27|07/24,40.5,18.1,8.8,4.3,2.0,1.2,0.7,0.97,19.0
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Leo Rivas,Zack Wheeler,0.0,0,0,3.2,0.85,0.45,0.19,0.27,0.84,0.0,0.0,2.0,1.89,50.7,40,42,22.5,1.2,0|4|2|0|0,08/23|08/22|08/21|08/13|08/12,0.8,0|4|2|0|0|1|0|1|0|0,08/23|08/22|08/21|08/13|08/12|08/06|08/02|05/17|05/16|05/13,0.67,0|4|2|0|0|1|0|1|0|0|0|1|0|0|1,08/23|08/22|08/21|08/13|08/12|08/06|08/02|05/17|05/16|05/13|05/09|05/06|05/05|05/04|05/03,49.3,21.6,8.3,3.1,1.1,0.5,0.2,1.23,23.5
