Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-16,Philadelphia Phillies @ Minnesota Twins,Target Field,0.988,1.005,78.9,50.0,12.0,NW,323.0,0.0,Mainly clear,2.1,3.0,54.5,C,92.0,Philadelphia Phillies,Justin Crawford,Dean Kremer,0.0,0,0,3.2,1.09,0.79,0.36,0.33,1.49,1.0,0.0,4.0,2.46,30.4,40,110,50.0,0.8,0|1|1|0|2,08/15|08/13|08/12|08/11|08/10,1.3,0|1|1|0|2|2|2|2|2|1,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.93,0|1|1|0|2|2|2|2|2|1|3|6|3|1|3,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,69.5,39.2,20.4,10.4,5.1,2.4,1.0,1.67,41.3
2026-08-16,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Yohel Pozo,Freddy Peralta,0.0,0,0,3.2,1.2,0.86,0.28,0.54,1.38,1.0,0.0,4.0,3.69,38.8,22,22,31.8,1.2,0|2|3|0|1,08/14|08/11|08/06|07/31|07/29,0.8,0|2|3|0|1|1|0|1|0|0,08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21,1.0,0|2|3|0|1|1|0|1|0|0|2|3|2|0|0,08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09|04/26,61.3,38.0,20.4,10.1,4.7,1.9,0.9,1.84,37.3
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Arizona Diamondbacks,Jorge Barrosa,Bryce Elder,0.0,0,2,3.2,0.98,0.66,0.84,0.39,1.37,0.0,0.0,4.0,1.13,50.9,40,60,25.0,1.6,0|3|2|2|1,08/14|08/10|08/05|08/04|08/03,0.9,0|3|2|2|1|1|0|0|0|0,08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22,1.07,0|3|2|2|1|1|0|0|0|0|1|2|1|0|3,08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19|07/11|07/10,49.1,31.9,20.3,12.6,8.4,5.5,3.4,2.33,36.1
2026-08-16,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,Trevor Rogers,0.0,0,2,3.2,1.01,0.73,0.3,0.4,1.45,1.0,0.0,4.0,0.71,44.0,40,84,37.5,0.4,0|1|0|0|1,08/15|08/10|08/08|08/05|08/02,1.2,0|1|0|0|1|2|0|0|1|7,08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24,1.93,0|1|0|0|1|2|0|0|1|7|1|9|5|2|0,08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17,56.0,32.0,20.2,13.0,8.4,5.3,3.3,1.72,35.2
2026-08-16,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Trevor Rogers,0.0,0,0,3.7,1.01,0.7,0.33,0.46,1.38,1.0,0.0,4.0,1.39,41.4,40,50,45.0,1.4,0|2|0|5|0,08/15|08/14|08/12|08/11|08/09,1.6,0|2|0|5|0|3|2|4|0|0,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03,1.27,0|2|0|5|0|3|2|4|0|0|0|0|1|0|2,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/30|07/28|07/25,58.6,34.8,20.1,11.4,6.4,3.3,1.7,1.81,39.0
2026-08-16,Washington Nationals @ New York Mets,Citi Field,1.0,1.004,81.6,54.0,11.3,SSE,165.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,New York Mets,Brett Baty,Jake Irvin,0.2,2,10,3.4,1.2,0.61,0.5,0.43,1.4,1.0,0.0,4.0,1.44,40.8,40,108,37.5,1.4,1|0|6|0|0,08/15|08/12|08/10|08/09|08/08,1.1,1|0|6|0|0|1|3|0|0|0,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/01|07/31|07/30,1.2,1|0|6|0|0|1|3|0|0|0|2|0|2|3|0,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/01|07/31|07/30|07/29|07/26|07/25|07/22|07/20,59.2,35.2,20.1,11.5,6.4,3.5,2.0,1.72,36.7
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Jose Trevino,Eury Pérez,0.0,0,2,3.3,0.85,0.72,0.3,0.39,1.43,1.0,0.0,4.0,0.74,43.1,29,29,27.6,1.0,0|0|2|3|0,08/12|08/08|08/05|08/01|07/28,1.3,0|0|2|3|0|0|1|7|0|0,08/12|08/08|08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08,2.07,0|0|2|3|0|0|1|7|0|0|5|7|0|5|1,08/12|08/08|08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24,56.9,32.2,20.0,12.5,7.7,5.0,3.1,1.82,33.5
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Victor Robles,Hunter Brown,0.6,3,5,3.5,0.91,0.9,0.31,0.26,1.4,1.0,0.0,4.0,1.13,41.3,40,42,27.5,2.8,6|6|1|0|1,08/15|08/14|08/02|07/31|07/26,2.3,6|6|1|0|1|1|6|0|1|1,08/15|08/14|08/02|07/31|07/26|07/21|07/20|07/17|07/12|07/11,1.67,6|6|1|0|1|1|6|0|1|1|0|0|0|0|2,08/15|08/14|08/02|07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,58.7,34.5,20.0,11.4,6.6,3.6,2.1,1.76,34.1
2026-08-16,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.007,83.5,73.0,8.3,W,275.0,3.0,Clear,3.1,4.5,56.8,C,92.0,Chicago Cubs,Pedro Ramírez,Hunter Dobbins,0.0,0,0,3.2,0.93,0.77,0.47,0.26,1.4,1.0,0.0,4.0,0.86,45.5,40,46,40.0,1.4,3|0|4|0|0,08/15|08/13|08/12|08/09|08/08,1.3,3|0|4|0|0|5|0|0|1|0,08/15|08/13|08/12|08/09|08/08|08/07|08/06|08/04|08/03|08/02,1.4,3|0|4|0|0|5|0|0|1|0|1|2|0|0|5,08/15|08/13|08/12|08/09|08/08|08/07|08/06|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,54.5,32.7,19.9,12.4,7.8,4.9,2.9,1.82,36.8
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,Colorado Rockies,Brett Sullivan,Blade Tidwell,0.0,0,0,3.2,0.85,0.65,0.4,0.4,1.41,1.0,0.0,4.0,1.06,41.7,40,55,30.0,2.8,0|4|5|0|5,08/15|08/14|08/12|08/10|08/09,2.4,0|4|5|0|5|0|5|3|1|1,08/15|08/14|08/12|08/10|08/09|08/05|08/02|07/29|07/25|07/22,2.07,0|4|5|0|5|0|5|3|1|1|0|2|2|1|2,08/15|08/14|08/12|08/10|08/09|08/05|08/02|07/29|07/25|07/22|07/20|07/18|07/11|07/08|07/05,58.3,34.6,19.9,11.8,6.7,4.1,2.4,1.99,36.3
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Pittsburgh Pirates,Spencer Horwitz,Patrick Sandoval,0.0,0,0,4.0,1.1,0.71,0.36,0.36,1.45,1.0,0.0,3.0,1.99,31.4,40,85,45.0,0.6,0|2|0|0|1,08/15|08/13|08/12|08/11|08/08,1.0,0|2|0|0|1|1|2|0|0|4,08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03,1.2,0|2|0|0|1|1|2|0|0|4|0|0|1|3|4,08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03|08/02|06/24|06/23|06/21|06/20,68.6,37.3,19.9,9.8,4.8,2.3,1.1,1.63,38.9
2026-08-16,Washington Nationals @ New York Mets,Citi Field,1.0,1.004,81.6,54.0,11.3,SSE,165.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Washington Nationals,Dylan Crews,Christian Scott,0.0,0,0,4.2,0.93,0.7,0.48,0.28,1.43,1.0,0.0,3.0,2.66,33.3,40,71,42.5,1.4,0|0|4|0|3,08/15|08/14|08/13|08/12|08/11,1.4,0|0|4|0|3|2|2|0|1|2,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.27,0|0|4|0|3|2|2|0|1|2|0|0|3|2|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,66.7,38.6,19.8,9.8,4.2,1.8,0.9,1.8,40.0
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Athletics,Lawrence Butler,Cody Bradford,0.5,4,8,3.7,0.85,0.67,0.44,0.39,1.44,1.0,0.0,3.0,4.13,30.4,40,110,40.0,2.4,0|3|3|4|2,08/15|08/14|08/12|08/11|08/10,1.8,0|3|3|4|2|0|1|0|2|3,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.93,0|3|3|4|2|0|1|0|2|3|1|1|4|0|5,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,69.6,40.1,19.6,8.8,3.6,1.4,0.5,1.97,41.2
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,San Francisco Giants,Jonah Cox,Gabriel Hughes,0.0,0,1,3.2,1.17,0.76,0.39,0.32,1.41,1.0,0.0,4.0,1.02,42.8,15,15,20.0,0.6,2|0|1|0|0,08/14|07/03|06/29|06/28|06/25,0.7,2|0|1|0|0|1|0|1|1|1,08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09|06/08,1.0,2|0|1|0|0|1|0|1|1|1|6|0|0|0|2,08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09|06/08|06/05|06/04|06/02|06/01|05/31,57.2,34.1,19.6,11.7,7.0,4.2,2.6,1.63,31.2
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Ben Rice,Dylan Cease,0.167,1,6,4.3,0.85,0.6,0.43,0.38,1.43,1.0,0.0,4.0,0.75,42.2,40,118,42.5,1.2,0|0|0|6|0,08/15|08/14|08/13|08/12|08/11,1.2,0|0|0|6|0|0|3|2|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,0.87,0|0|0|6|0|0|3|2|1|0|0|0|0|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,57.8,32.2,19.5,12.2,7.5,4.9,3.2,1.9,37.8
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Arizona Diamondbacks,Ildemaro Vargas,Bryce Elder,0.167,1,6,3.2,0.98,0.65,0.24,0.5,1.43,1.0,0.0,4.0,1.18,36.8,40,102,37.5,1.4,5|1|1|0|0,08/15|08/14|08/12|08/11|08/10,1.4,5|1|1|0|0|1|0|0|6|0,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/03,1.4,5|1|1|0|0|1|0|0|6|0|0|4|0|1|2,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/03|08/02|08/01|07/31|07/29|07/28,63.2,35.2,19.5,10.9,6.2,3.4,2.0,1.72,36.7
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Boston Red Sox,Jahmai Jones,Lake Bachar,0.0,0,0,3.2,0.89,0.91,0.51,0.52,1.26,0.0,0.0,4.0,1.38,54.4,40,69,22.5,2.0,2|1|5|2|0,08/15|08/09|08/08|08/06|08/05,1.8,2|1|5|2|0|3|1|4|0|0,08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22,1.6,2|1|5|2|0|3|1|4|0|0|2|4|0|0|0,08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/08|06/29,45.6,29.9,19.4,12.0,7.5,4.6,2.7,2.53,35.9
2026-08-16,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.007,83.5,73.0,8.3,W,275.0,3.0,Clear,3.1,4.5,56.8,C,92.0,St. Louis Cardinals,Everson Pereira,Edward Cabrera,0.0,0,0,3.2,1.16,0.77,0.31,0.41,1.38,1.0,0.0,4.0,1.07,43.3,30,30,36.7,2.6,1|1|3|1|7,08/15|08/12|08/11|08/08|08/02,1.3,1|1|3|1|7|0|0|0|0|0,08/15|08/12|08/11|08/08|08/02|08/01|07/30|07/28|07/27|06/17,0.93,1|1|3|1|7|0|0|0|0|0|0|0|0|0|1,08/15|08/12|08/11|08/08|08/02|08/01|07/30|07/28|07/27|06/17|06/16|06/13|04/28|04/27|04/26,56.7,33.7,19.4,11.3,6.8,4.0,2.5,1.62,35.1
2026-08-16,Philadelphia Phillies @ Minnesota Twins,Target Field,0.988,1.005,78.9,50.0,12.0,NW,323.0,0.0,Mainly clear,2.1,3.0,54.5,C,92.0,Philadelphia Phillies,Edmundo Sosa,Dean Kremer,0.0,0,3,3.3,1.09,0.68,0.29,0.46,1.38,1.0,0.0,4.0,0.77,46.4,40,64,35.0,2.6,4|5|0|2|2,08/15|08/10|08/08|08/03|07/29,1.4,4|5|0|2|2|0|0|1|0|0,08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21,1.27,4|5|0|2|2|0|0|1|0|0|0|2|0|1|2,08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08|07/07,53.6,32.0,19.3,12.1,7.4,4.8,2.8,1.68,34.3
2026-08-16,Philadelphia Phillies @ Minnesota Twins,Target Field,0.988,1.005,78.9,50.0,12.0,NW,323.0,0.0,Mainly clear,2.1,3.0,54.5,C,92.0,Minnesota Twins,Alan Roden,Andrew Painter,0.0,0,0,3.2,1.2,0.68,0.24,0.52,1.34,1.0,0.0,3.0,2.02,38.7,23,23,34.8,1.4,5|1|0|0|1,08/12|08/11|08/09|08/08|08/06,1.1,5|1|0|0|1|1|1|2|0|0,08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28,1.4,5|1|0|0|1|1|1|2|0|0|0|3|2|3|2,08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25|07/23|07/22|07/20,61.3,35.3,19.1,9.5,4.5,2.3,1.2,1.6,35.3
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Athletics,Donovan Walton,Cody Bradford,0.0,0,0,3.2,0.85,0.68,0.42,0.32,1.39,1.0,0.0,3.0,2.37,34.1,40,48,42.5,1.4,0|2|1|1|3,08/14|08/12|08/11|08/10|08/08,0.9,0|2|1|1|3|0|1|0|1|0,08/14|08/12|08/11|08/10|08/08|08/05|08/04|08/02|08/01|07/31,1.0,0|2|1|1|3|0|1|0|1|0|2|0|3|0|1,08/14|08/12|08/11|08/10|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/26|07/25|07/24,65.9,37.5,19.1,9.3,4.1,1.8,0.7,1.85,39.8
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Atlanta Braves,Dominic Smith,Michael Soroka,0.25,2,8,3.2,0.85,0.67,0.31,0.5,1.34,1.0,0.0,4.0,1.57,41.1,40,96,35.0,0.4,0|0|0|2|0,08/14|08/10|08/09|08/08|08/07,1.5,0|0|0|2|0|1|0|5|2|5,08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26,1.47,0|0|0|2|0|1|0|5|2|5|0|0|5|2|0,08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26|07/25|07/24|07/23|07/22|07/19,58.9,34.2,19.1,10.6,5.8,2.9,1.5,1.99,37.4
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Jo Adell,Casey Mize,0.0,0,12,4.1,0.85,0.66,0.29,0.48,1.36,1.0,0.0,4.0,0.7,48.2,40,122,37.5,2.2,3|0|0|4|4,08/15|08/14|08/13|08/12|08/11,1.4,3|0|0|4|4|0|1|1|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.4,3|0|0|4|4|0|1|1|0|1|3|0|0|0|4,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,51.7,30.7,19.0,11.8,8.0,5.2,3.2,1.95,36.2
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Boston Red Sox,Adley Rutschman,Lake Bachar,0.0,0,0,4.3,0.89,0.67,0.28,0.43,1.46,1.0,0.0,4.0,0.7,36.3,40,71,37.5,0.2,0|0|0|1|0,08/15|08/14|08/12|08/11|07/18,0.5,0|0|0|1|0|2|0|1|0|1,08/15|08/14|08/12|08/11|07/18|07/17|07/11|07/10|07/09|07/08,1.27,0|0|0|1|0|2|0|1|0|1|4|1|5|2|2,08/15|08/14|08/12|08/11|07/18|07/17|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,63.7,31.2,19.0,11.8,7.5,4.8,3.1,1.81,35.5
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Kansas City Royals,Nick Loftin,Ryan Johnson,0.0,0,0,3.7,1.2,0.72,0.34,0.29,1.31,1.0,0.0,4.0,1.04,43.8,40,86,35.0,1.0,0|1|0|1|3,08/15|08/14|08/12|08/11|08/10,0.7,0|1|0|1|3|0|1|0|0|1,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,0.67,0|1|0|1|3|0|1|0|0|1|1|0|2|0|0,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,56.2,32.4,19.0,10.4,5.6,3.1,1.9,1.44,32.9
2026-08-16,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Jeremiah Jackson,Freddy Peralta,0.0,0,0,3.2,1.2,0.5,0.31,0.64,1.35,1.0,0.0,3.0,2.87,36.2,40,76,40.0,0.0,0|0|0|0|0,08/14|08/11|08/10|08/09|08/07,0.2,0|0|0|0|0|0|0|1|1|0,08/14|08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26,0.6,0|0|0|0|0|0|0|1|1|0|1|2|1|0|3,08/14|08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20|07/18|07/17|07/12,63.8,36.7,18.9,8.5,3.7,1.6,0.8,1.67,37.6
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Pittsburgh Pirates,Henry Davis,Patrick Sandoval,0.0,0,0,3.5,1.1,0.58,0.39,0.43,1.34,1.0,0.0,4.0,0.83,46.7,40,71,35.0,0.8,0|0|1|0|3,08/14|08/12|08/11|08/09|08/08,1.0,0|0|1|0|3|0|0|3|3|0,08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29,1.07,0|0|1|0|3|0|0|3|3|0|0|1|4|0|1,08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29|07/27|07/25|07/24|07/22|07/20,53.3,30.8,18.9,11.5,7.2,4.4,2.8,1.64,33.5
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Atlanta Braves,Ozzie Albies,Michael Soroka,0.0,0,4,4.0,0.85,0.66,0.36,0.35,1.41,1.0,0.0,3.0,2.28,31.6,40,123,47.5,0.6,0|0|0|3|0,08/15|08/14|08/12|08/11|08/10,0.6,0|0|0|3|0|1|1|0|0|1,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.13,0|0|0|3|0|1|1|0|0|1|3|1|1|3|3,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,68.3,36.7,18.8,9.1,4.5,1.7,0.9,1.81,40.5
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Pittsburgh Pirates,Jared Triolo,Patrick Sandoval,0.0,0,3,3.2,1.1,0.72,0.26,0.44,1.33,1.0,0.0,4.0,0.73,48.3,40,81,37.5,2.4,0|0|9|0|3,08/15|08/14|08/13|08/09|08/07,1.4,0|0|9|0|3|0|0|0|2|0,08/15|08/14|08/13|08/09|08/07|08/06|08/05|08/04|08/02|08/01,1.07,0|0|9|0|3|0|0|0|2|0|0|0|2|0|0,08/15|08/14|08/13|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27,51.7,30.9,18.7,11.4,7.1,4.5,2.8,1.64,34.2
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,José Caballero,Dylan Cease,0.0,0,4,3.6,0.85,0.63,0.28,0.38,1.34,1.0,0.0,4.0,1.03,41.3,40,98,37.5,1.6,0|0|0|3|5,08/13|08/08|08/07|08/03|08/02,1.3,0|0|0|3|5|2|1|2|0|0,08/13|08/08|08/07|08/03|08/02|08/01|07/31|07/29|07/27|07/26,1.2,0|0|0|3|5|2|1|2|0|0|1|0|0|4|0,08/13|08/08|08/07|08/03|08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/20|07/19,58.7,32.5,18.6,10.4,6.1,3.4,2.0,1.73,35.5
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Bryan Woo,0.5,1,2,3.5,0.95,0.57,0.52,0.35,1.26,1.0,0.0,4.0,1.26,47.1,40,63,40.0,0.8,0|0|2|0|2,08/15|08/14|08/12|08/10|08/09,1.5,0|0|2|0|2|3|0|6|0|2,08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04|08/03|08/02,1.73,0|0|2|0|2|3|0|6|0|2|3|2|2|0|4,08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,52.9,31.7,18.5,10.4,5.6,3.1,1.8,1.82,36.4
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Texas Rangers,Nicky Lopez,Jacob Lopez,0.0,0,0,3.2,1.2,0.69,0.41,0.41,1.33,1.0,0.0,3.0,2.1,39.9,40,70,42.5,0.6,2|0|1|0|0,08/15|08/14|08/13|08/12|08/11,1.0,2|0|1|0|0|1|3|0|0|3,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05,0.73,2|0|1|0|0|1|3|0|0|3|1|0|0|0|0,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,60.2,34.9,18.5,9.6,5.0,2.6,1.2,1.64,37.3
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Matt McLain,Eury Pérez,0.25,1,4,3.7,0.85,0.62,0.52,0.23,1.33,1.0,0.0,4.0,1.25,41.5,40,94,32.5,1.8,6|0|0|0|3,08/15|08/14|08/13|08/12|08/11,1.8,6|0|0|0|3|1|0|4|1|3,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.67,6|0|0|0|3|1|0|4|1|3|2|1|0|2|2,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,58.5,33.4,18.5,10.2,5.5,3.0,1.6,1.73,34.7
