Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Andruw Monasterio,Yoshinobu Yamamoto,1.0,1,1,3.7,0.85,0.84,0.34,0.39,1.45,1.0,0.0,4.0,2.02,36.9,40,66,37.5,2.6,3|3|6|0|1,07/31|07/30|07/29|07/28|07/27,2.3,3|3|6|0|1|3|1|2|2|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19,2.27,3|3|6|0|1|3|1|2|2|2|4|2|5|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19|07/18|07/12|07/11|07/09|07/08,63.1,38.1,20.9,11.2,5.7,2.8,1.4,2.05,40.2
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Blaze Jordan,Kevin Gausman,0.0,0,0,3.5,1.06,0.7,0.2,0.56,1.49,1.0,0.0,4.0,1.02,37.0,35,35,34.3,0.4,1|1|0|0|0,07/30|07/29|07/28|07/27|07/26,1.1,1|1|0|0|0|3|3|0|1|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.53,1|1|0|0|0|3|3|0|1|2|1|7|2|1|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/11|07/10|07/08,63.0,35.1,20.8,12.2,7.0,4.4,2.8,1.74,36.0
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Alex Jackson,Logan Gilbert,0.0,0,2,3.2,0.85,0.93,0.39,0.18,1.45,1.0,0.0,4.0,1.31,38.9,22,22,45.5,1.8,0|2|6|1|0,07/30|07/26|07/22|07/19|07/09,1.7,0|2|6|1|0|1|3|0|1|3,07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28|06/21,1.73,0|2|6|1|0|1|3|0|1|3|6|0|0|0|3,07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28|06/21|06/16|06/15|06/13|06/11|06/10,61.1,36.0,20.7,11.7,6.6,3.9,2.2,1.88,40.1
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Arizona Diamondbacks,Max Kepler,Parker Messick,0.0,0,0,3.7,0.85,0.68,0.27,0.5,1.46,1.0,0.0,4.0,1.06,40.3,25,25,44.0,2.0,0|3|2|5|0,07/31|07/29|07/28|07/27|07/26,1.9,0|3|2|5|0|0|2|1|0|6,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.93,0|3|2|5|0|0|2|1|0|6|3|1|1|3|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17|07/11|07/09,59.7,34.7,20.7,12.6,7.4,4.4,2.7,1.95,39.6
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,Jacob deGrom,0.083,2,24,3.8,0.88,0.68,0.36,0.36,1.45,1.0,0.0,4.0,1.66,33.9,40,107,32.5,2.0,3|2|4|1|0,07/31|07/29|07/28|07/27|07/25,1.7,3|2|4|1|0|5|1|1|0|0,07/31|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20|07/18,1.33,3|2|4|1|0|5|1|1|0|0|0|0|2|0|1,07/31|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/08,66.1,37.3,20.5,11.0,5.3,2.4,1.2,1.84,37.2
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Connor Wong,Yoshinobu Yamamoto,0.0,0,0,3.2,0.85,0.67,0.35,0.43,1.42,1.0,0.0,4.0,1.58,36.6,40,49,40.0,1.2,0|0|4|2|0,07/30|07/29|07/28|07/27|07/25,0.8,0|0|4|2|0|1|0|1|0|0,07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19|07/17,1.0,0|0|4|2|0|1|0|1|0|0|1|0|1|4|1,07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/10|07/09|07/07|07/04,63.4,36.6,20.5,10.5,5.5,2.9,1.5,1.93,39.3
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Cedric Mullins,Jordan Hicks,0.0,0,1,4.1,0.92,0.7,0.42,0.38,1.44,1.0,0.0,3.0,2.64,33.2,40,92,45.0,1.4,1|3|0|2|1,07/31|07/30|07/28|07/26|07/25,1.9,1|3|0|2|1|4|1|4|3|0,07/31|07/30|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.53,1|3|0|2|1|4|1|4|3|0|1|0|0|3|0,07/31|07/30|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/08,66.8,39.0,20.4,9.9,4.5,1.9,0.8,1.91,41.5
2026-08-01,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,86.8,43.0,9.2,SSE,148.0,1.0,Overcast,3.0,4.3,56.6,C,92.0,Baltimore Orioles,Leody Taveras,Cristopher Sánchez,0.0,0,0,4.1,0.85,0.59,0.5,0.43,1.4,1.0,0.0,4.0,1.41,41.2,40,91,40.0,1.4,0|3|0|4|0,07/31|07/29|07/28|07/27|07/26,1.3,0|3|0|4|0|0|1|0|2|3,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19,1.53,0|3|0|4|0|0|1|0|2|3|3|0|7|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/09,58.8,35.4,20.3,11.4,6.2,3.5,1.8,2.05,39.6
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Evan Carter,Ronel Blanco,0.25,1,4,3.2,1.2,0.72,0.42,0.38,1.39,1.0,0.0,4.0,1.15,43.8,40,91,45.0,2.0,3|0|0|4|3,07/31|07/30|07/29|07/28|07/27,1.8,3|0|0|4|3|2|3|1|0|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20,1.8,3|0|0|4|3|2|3|1|0|2|0|5|0|2|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11,56.2,34.1,20.3,11.9,7.1,4.1,2.4,1.65,37.6
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Gabriel Arias,Kohl Drake,0.0,0,0,3.3,1.16,0.88,0.39,0.24,1.44,1.0,0.0,4.0,2.39,34.5,38,38,39.5,1.8,4|1|1|3|0,07/29|07/28|07/25|07/24|07/23,1.4,4|1|1|3|0|2|2|0|0|1,07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12,1.8,4|1|1|3|0|2|2|0|0|1|4|3|0|0|6,07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12|07/11|07/09|07/08|07/07|07/05,65.5,38.5,20.2,10.5,4.9,2.2,1.0,1.61,37.9
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Arizona Diamondbacks,Tim Tawa,Parker Messick,0.0,0,0,3.5,0.85,0.6,0.38,0.4,1.4,1.0,0.0,4.0,0.89,42.8,40,47,37.5,0.6,1|0|2|0|0,07/31|07/29|07/28|07/27|07/26,1.8,1|0|2|0|0|3|3|3|5|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.07,1|0|2|0|0|3|3|3|5|1|0|0|4|3|6,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11,57.2,33.2,20.1,12.0,7.4,4.5,2.6,1.87,36.8
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Jarren Duran,Yoshinobu Yamamoto,0.0,0,0,4.1,0.85,0.68,0.31,0.52,1.38,1.0,0.0,4.0,1.31,43.0,40,102,42.5,1.4,4|0|0|3|0,07/31|07/30|07/29|07/28|07/27,2.0,4|0|0|3|0|6|0|3|0|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,1.87,4|0|0|3|0|6|0|3|0|4|2|0|1|0|5,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,57.0,34.0,20.0,11.7,6.8,3.7,2.0,2.06,39.7
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Atlanta Braves,Mike Yastrzemski,Miles Mikolas,0.25,3,12,3.2,1.2,0.66,0.41,0.5,1.36,1.0,0.0,4.0,1.08,45.9,40,93,25.0,1.0,4|0|0|0|1,07/30|07/29|07/29|07/26|07/25,0.8,4|0|0|0|1|0|1|0|0|2,07/30|07/29|07/29|07/26|07/25|07/24|07/23|07/22|07/21|07/10,1.47,4|0|0|0|1|0|1|0|0|2|7|2|3|2|0,07/30|07/29|07/29|07/26|07/25|07/24|07/23|07/22|07/21|07/10|07/09|07/08|07/07|07/06|07/05,54.1,32.8,20.0,11.9,7.1,4.2,2.5,1.72,32.5
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Carson Kelly,Max Fried,0.333,3,9,3.8,0.85,0.65,0.39,0.39,1.45,1.0,0.0,4.0,0.79,41.5,40,78,42.5,1.6,1|3|3|1|0,07/30|07/28|07/27|07/26|07/24,1.4,1|3|3|1|0|0|4|0|2|0,07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/17,1.53,1|3|3|1|0|0|4|0|2|0|1|4|0|0|4,07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/08,58.5,32.7,20.0,12.5,7.6,4.8,3.0,1.89,37.9
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Diego Padres,Gavin Sheets,Tyler Mahle,0.0,0,1,3.2,1.15,0.55,0.49,0.37,1.4,1.0,0.0,4.0,1.39,39.0,40,102,27.5,1.2,0|1|3|1|1,07/30|07/29|07/28|07/26|07/25,1.2,0|1|3|1|1|0|2|3|1|0,07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.13,0|1|3|1|1|0|2|3|1|0|2|0|0|1|2,07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,61.0,35.1,20.0,10.8,6.0,3.1,1.7,1.64,33.6
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Eugenio Suárez,Braxton Ashcraft,0.25,1,4,4.1,0.98,0.64,0.34,0.44,1.41,1.0,0.0,4.0,0.8,44.8,40,79,42.5,0.2,0|0|1|0|0,07/31|07/30|07/29|07/28|07/26,1.1,0|0|1|0|0|0|5|3|0|2,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19,1.6,0|0|1|0|0|0|5|3|0|2|0|4|4|4|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,55.2,33.1,19.9,12.3,7.8,4.8,2.9,1.7,36.9
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Daulton Varsho,Quinn Mathews,0.0,0,0,4.0,1.0,0.84,0.35,0.21,1.4,1.0,0.0,4.0,1.37,38.9,40,91,32.5,1.4,1|3|1|0|2,07/31|07/29|07/28|07/27|07/26,1.6,1|3|1|0|2|3|3|0|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.4,1|3|1|0|2|3|3|0|2|1|1|1|0|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,61.2,35.4,19.9,10.7,5.6,3.2,1.6,1.61,34.8
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cal Raleigh,Connor Prielipp,0.0,0,2,4.1,1.08,0.57,0.23,0.61,1.42,1.0,0.0,4.0,1.45,36.0,40,78,30.0,1.6,3|1|0|3|1,07/31|07/30|07/29|07/28|07/26,1.8,3|1|0|3|1|0|1|2|0|7,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,1.33,3|1|0|3|1|0|1|2|0|7|0|0|0|1|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,64.0,36.1,19.9,10.5,5.5,2.7,1.4,1.74,35.3
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Anthony Volpe,David Peterson,0.143,1,7,3.4,1.2,0.73,0.27,0.5,1.44,1.0,0.0,3.0,3.86,30.8,40,54,32.5,1.4,0|1|1|3|2,07/31|07/30|07/29|07/28|07/27,1.5,0|1|1|3|2|3|1|2|0|2,07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/19|07/19,1.2,0|1|1|3|2|3|1|2|0|2|0|1|1|1|0,07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/19|07/19|07/12|07/11|07/10|07/08|07/07,69.2,39.3,19.9,8.9,3.8,1.7,0.6,1.63,36.7
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Payton Tolle,0.0,0,0,3.8,0.85,0.61,0.35,0.46,1.4,1.0,0.0,4.0,0.93,42.5,40,100,45.0,1.0,0|0|1|3|1,07/31|07/30|07/29|07/28|07/26,1.5,0|0|1|3|1|0|4|4|2|0,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/21|07/20|07/19,1.53,0|0|1|3|1|0|4|4|2|0|3|4|0|0|1,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/08,57.5,33.3,19.8,11.8,7.0,4.3,2.6,1.94,39.2
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Kansas City Royals,Josh Rojas,Ryan Feltner,0.25,1,4,3.2,1.2,0.81,0.42,0.39,1.41,1.0,0.0,3.0,8.22,32.1,24,24,33.3,1.0,0|0|1|1|3,07/31|07/30|07/29|07/28|07/23,1.2,0|0|1|1|3|1|2|2|0|2,07/31|07/30|07/29|07/28|07/23|07/22|07/20|07/19|07/17|07/12,1.07,0|0|1|1|3|1|2|2|0|2|3|0|1|0|0,07/31|07/30|07/29|07/28|07/23|07/22|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/06|07/05,67.9,39.9,19.8,8.6,3.2,1.1,0.4,1.67,37.4
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Trevor Larnach,Logan Gilbert,0.182,2,11,3.4,0.85,0.73,0.32,0.33,1.47,1.0,0.0,4.0,0.7,40.9,40,91,40.0,0.2,0|0|0|0|1,07/31|07/30|07/29|07/28|07/25,1.4,0|0|0|0|1|2|7|1|3|0,07/31|07/30|07/29|07/28|07/25|07/23|07/22|07/21|07/20|07/18,1.8,0|0|0|0|1|2|7|1|3|0|3|6|1|3|0,07/31|07/30|07/29|07/28|07/25|07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,59.1,32.2,19.7,12.4,8.2,5.3,3.5,1.84,36.8
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Athletics,Nick Kurtz,Framber Valdez,0.444,4,9,3.7,1.1,0.52,0.38,0.48,1.4,1.0,0.0,4.0,0.7,44.3,40,99,42.5,0.0,0|0|0|0|0,07/31|07/30|07/29|07/28|07/27,0.5,0|0|0|0|0|5|0|0|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/09|07/08|07/07,0.87,0|0|0|0|0|5|0|0|0|0|0|0|5|3|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30,55.7,31.5,19.6,12.1,7.6,4.7,2.9,1.6,35.5
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Quinn Mathews,0.0,0,0,3.8,1.0,0.85,0.43,0.14,1.42,1.0,0.0,3.0,3.01,31.7,40,73,37.5,0.8,0|0|4|0|0,07/31|07/29|07/28|07/27|07/26,1.3,0|0|4|0|0|3|2|1|1|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.33,0|0|4|0|0|3|2|1|1|2|2|0|3|2|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/12|07/11|07/10,68.3,38.5,19.5,9.1,4.0,1.7,0.7,1.62,37.5
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Luis Urías,Quinn Mathews,0.0,0,0,3.2,1.0,0.73,0.22,0.58,1.33,1.0,0.0,4.0,1.38,44.2,18,18,33.3,1.2,3|0|3|0|0,07/31|07/28|07/27|07/24|07/23,1.0,3|0|3|0|0|0|0|3|1|0,07/31|07/28|07/27|07/24|07/23|07/22|07/19|07/17|07/11|07/10,0.93,3|0|3|0|0|0|0|3|1|0|0|0|2|2|0,07/31|07/28|07/27|07/24|07/23|07/22|07/19|07/17|07/11|07/10|07/05|07/04|06/30|06/29|06/27,55.8,33.4,19.5,11.1,6.1,3.5,1.9,1.89,36.0
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Nathaniel Lowe,Braxton Ashcraft,0.0,0,3,3.8,0.98,0.87,0.26,0.44,1.34,1.0,0.0,4.0,1.89,41.4,40,79,32.5,1.6,3|2|0|0|3,07/31|07/30|07/29|07/28|07/28,2.3,3|2|0|0|3|5|2|0|3|5,07/31|07/30|07/29|07/28|07/28|07/26|07/24|07/22|07/21|07/19,2.0,3|2|0|0|3|5|2|0|3|5|2|4|0|0|1,07/31|07/30|07/29|07/28|07/28|07/26|07/24|07/22|07/21|07/19|07/18|07/11|07/07|07/04|07/02,58.6,35.0,19.4,10.2,5.4,2.7,1.4,1.84,36.1
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Romy Gonzalez,Yoshinobu Yamamoto,0.0,0,0,3.7,0.85,0.61,0.4,0.37,1.41,1.0,0.0,4.0,1.56,34.5,19,19,26.3,1.2,1|0|1|3|1,07/29|07/28|07/26|07/24|07/22,0.8,1|0|1|3|1|1|0|1|0|0,07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/12|07/11,1.2,1|0|1|3|1|1|0|1|0|0|0|2|1|3|4,07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04,65.5,35.9,19.3,10.3,5.0,2.4,1.1,1.86,35.1
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Lars Nootbaar,Kevin Gausman,0.5,1,2,3.7,1.06,0.74,0.41,0.27,1.43,1.0,0.0,3.0,3.16,30.3,40,46,40.0,1.0,0|1|1|2|1,07/31|07/30|07/29|07/28|07/27,1.1,0|1|1|2|1|0|1|0|5|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/21,1.13,0|1|1|2|1|0|1|0|5|0|2|1|1|1|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/21|07/20|07/19|07/18|07/17|07/12,69.7,38.8,19.3,8.8,3.9,1.6,0.6,1.61,38.2
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Luke Keaschall,Logan Gilbert,0.0,0,1,4.0,0.85,0.81,0.35,0.24,1.42,1.0,0.0,3.0,2.73,32.3,40,103,50.0,1.2,3|0|1|1|1,07/31|07/30|07/29|07/28|07/26,1.2,3|0|1|1|1|0|2|3|0|1,07/31|07/30|07/29|07/28|07/26|07/24|07/23|07/22|07/21|07/19,1.4,3|0|1|1|1|0|2|3|0|1|1|3|3|2|0,07/31|07/30|07/29|07/28|07/26|07/24|07/23|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10,67.7,38.5,19.2,9.1,4.0,1.8,0.8,1.81,41.9
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Spencer Jones,David Peterson,0.0,0,0,3.2,1.2,0.72,0.29,0.47,1.34,1.0,0.0,4.0,1.06,45.1,35,35,22.9,2.2,3|1|6|0|1,07/31|07/30|07/29|07/28|07/27,1.5,3|1|6|0|1|0|0|1|0|3,07/31|07/30|07/29|07/28|07/27|07/26|07/22|07/01|06/30|06/29,1.13,3|1|6|0|1|0|0|1|0|3|0|1|1|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/22|07/01|06/30|06/29|06/28|06/26|06/23|06/21|06/20,54.9,32.4,19.1,11.2,6.5,4.0,2.3,1.59,30.9
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Patrick Bailey,Kohl Drake,0.0,0,0,3.3,1.16,0.65,0.35,0.38,1.34,1.0,0.0,4.0,1.09,42.2,40,70,32.5,0.8,1|0|0|0|3,07/29|07/28|07/28|07/25|07/23,1.6,1|0|0|0|3|3|8|0|1|0,07/29|07/28|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/18,1.67,1|0|0|0|3|3|8|0|1|0|1|3|4|0|1,07/29|07/28|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/09|07/07|07/05,57.8,33.0,19.1,10.7,6.3,3.4,2.1,1.54,33.2
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Jordan Hicks,0.0,0,0,3.6,0.92,0.67,0.38,0.41,1.37,1.0,0.0,4.0,1.6,39.0,39,39,43.6,0.6,0|1|0|2|0,07/31|07/30|07/28|07/25|07/23,1.6,0|1|0|2|0|4|3|3|3|0,07/31|07/30|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/12,1.93,0|1|0|2|0|4|3|3|3|0|5|2|4|0|2,07/31|07/30|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/12|07/10|07/09|07/07|07/05|07/04,61.0,35.2,19.0,10.2,5.4,2.8,1.4,1.87,39.2
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Ali Sánchez,David Peterson,0.0,0,2,3.2,1.2,0.65,0.43,0.39,1.29,1.0,0.0,4.0,1.2,46.8,23,23,26.1,1.8,0|0|1|5|3,07/31|07/30|07/29|07/27|07/26,1.3,0|0|1|5|3|0|1|0|0|3,07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19|07/11|07/07,1.0,0|0|1|5|3|0|1|0|0|3|0|0|0|0|2,07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19|07/11|07/07|07/04|07/01|06/30|06/26|06/22,53.2,32.0,18.6,10.5,6.2,3.5,2.1,1.6,31.6
