Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Charles McAdoo,Randy Dobnak,0.0,0,0,3.6,0.85,0.75,0.28,0.44,1.47,1.0,0.0,4.0,1.83,34.2,20,20,45.0,2.2,1|2|0|2|6,08/23|08/22|08/21|08/20|08/19,1.9,1|2|0|2|6|2|4|0|0|2,08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13|08/12,1.6,1|2|0|2|6|2|4|0|0|2|1|3|0|0|1,08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13|08/12|08/11|08/10|06/19|06/14|06/13,65.8,38.3,20.7,10.9,5.7,3.0,1.5,1.94,41.4
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Enrique Hernández,AJ Smith-Shawver,0.0,0,0,3.2,1.2,0.72,0.49,0.48,1.46,1.0,0.0,4.0,0.75,48.5,15,15,26.7,1.4,1|6|0|0|0,08/21|08/19|08/17|08/14|08/13,0.9,1|6|0|0|0|2|0|0|0|0,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02,1.2,1|6|0|0|0|2|0|0|0|0|0|1|0|5|3,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01|07/31|07/30|05/26|05/25,51.5,32.2,20.7,13.9,9.0,6.1,4.2,1.84,33.4
2026-08-26,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.01,95.5,35.0,7.5,SW,231.0,1.0,Clear,4.5,6.6,60.0,B,92.0,Cleveland Guardians,Austin Hedges,Grayson Rodriguez,0.5,1,2,3.4,1.2,0.8,0.27,0.42,1.44,1.0,0.0,3.0,2.39,33.7,40,60,42.5,1.4,4|2|1|0|0,08/24|08/23|08/19|08/16|08/13,1.2,4|2|1|0|0|2|0|2|0|1,08/24|08/23|08/19|08/16|08/13|08/12|08/08|08/07|08/04|08/01,1.2,4|2|1|0|0|2|0|2|0|1|0|1|0|0|5,08/24|08/23|08/19|08/16|08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26|07/25|07/24,66.3,38.8,20.7,10.0,4.7,2.1,0.9,1.6,38.8
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Ernie Clement,Randy Dobnak,0.0,0,0,4.0,0.85,0.93,0.33,0.27,1.54,1.0,0.0,3.0,6.44,23.5,40,129,47.5,1.0,1|0|2|1|1,08/25|08/23|08/22|08/21|08/20,1.6,1|0|2|1|1|6|1|3|1|0,08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/13,1.73,1|0|2|1|1|6|1|3|1|0|4|1|0|3|2,08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,76.5,43.0,20.6,9.1,3.5,1.2,0.4,1.92,44.0
2026-08-26,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jordan Lawlar,Matthew Boyd,0.0,0,0,3.4,1.0,0.73,0.42,0.31,1.45,1.0,0.0,4.0,0.75,45.7,19,19,42.1,2.0,0|0|2|8|0,08/25|08/24|08/23|08/21|08/19,1.6,0|0|2|8|0|0|0|2|4|0,08/25|08/24|08/23|08/21|08/19|08/18|08/17|06/19|06/17|06/16,1.67,0|0|2|8|0|0|0|2|4|0|0|0|5|3|1,08/25|08/24|08/23|08/21|08/19|08/18|08/17|06/19|06/17|06/16|06/15|06/14|06/12|04/02|04/01,54.3,33.3,20.4,13.0,8.1,5.3,3.7,1.75,37.2
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Tampa Bay Rays,Ryan Vilade,Troy Melton,0.0,0,0,3.2,0.85,0.69,0.39,0.38,1.44,1.0,0.0,4.0,1.53,36.7,40,73,37.5,1.4,2|0|2|0|3,08/24|08/22|08/21|08/19|08/18,1.7,2|0|2|0|3|3|6|0|1|0,08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/10|08/09,1.27,2|0|2|0|3|3|6|0|1|0|0|0|2|0|0,08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/10|08/09|08/08|08/04|08/02|08/01|07/31,63.3,37.0,20.4,11.3,5.8,2.9,1.4,1.95,39.0
2026-08-26,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.002,75.5,49.0,6.3,W,270.0,1.0,Clear,1.0,1.4,52.1,C,92.0,Cincinnati Reds,Eugenio Suárez,Landen Roupp,0.0,0,4,3.8,1.02,0.7,0.34,0.57,1.41,1.0,0.0,4.0,1.31,42.6,40,102,37.5,0.8,0|1|3|0|0,08/25|08/24|08/23|08/22|08/21,1.2,0|1|3|0|0|3|0|0|5|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17,1.4,0|1|3|0|0|3|0|0|5|0|1|0|2|6|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12,57.4,34.5,20.3,11.7,7.0,4.0,2.3,2.01,38.3
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Randy Dobnak,0.0,0,0,3.9,0.85,0.79,0.34,0.38,1.43,1.0,0.0,4.0,2.15,35.5,40,94,42.5,2.6,4|5|0|3|1,08/25|08/22|08/21|08/20|08/19,1.8,4|5|0|3|1|2|0|2|0|1,08/25|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,2.07,4|5|0|3|1|2|0|2|0|1|2|0|2|6|3,08/25|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07,64.5,37.5,20.3,10.7,5.0,2.5,1.2,1.98,40.7
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Kansas City Royals,Nick Loftin,Unknown,0.0,0,0,3.8,1.0,0.71,0.34,0.38,1.44,1.0,0.0,4.0,0.94,40.8,40,94,37.5,2.8,2|9|1|0|2,08/25|08/23|08/22|08/21|08/20,1.5,2|9|1|0|2|0|0|0|0|1,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.33,2|9|1|0|2|0|0|0|0|1|0|1|3|0|1,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,59.2,34.6,20.3,11.8,7.0,4.2,2.5,1.71,36.3
2026-08-26,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ryan Waldschmidt,Matthew Boyd,0.0,0,0,3.7,1.0,0.81,0.39,0.3,1.44,1.0,0.0,4.0,2.42,34.0,40,64,45.0,1.6,0|0|2|2|4,08/24|08/23|08/22|08/21|08/19,1.2,0|0|2|2|4|2|0|2|0|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12,1.33,0|0|2|2|4|2|0|2|0|0|0|4|0|0|4,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,66.0,38.1,20.3,10.1,5.0,2.4,1.1,1.77,40.2
2026-08-26,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Brandon Marsh,Bryan Woo,0.0,0,3,3.6,0.94,0.81,0.4,0.27,1.46,1.0,0.0,3.0,2.46,32.0,40,126,32.5,1.4,1|0|1|0|5,08/25|08/24|08/23|08/22|08/21,1.6,1|0|1|0|5|2|1|0|0|6,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13,1.47,1|0|1|0|5|2|1|0|0|6|0|1|3|1|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12|08/11|08/10|08/09|08/08,68.0,39.2,20.3,9.9,4.7,2.1,0.9,1.83,38.0
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Colorado Rockies,Ezequiel Tovar,Matt Waldron,0.091,1,11,3.2,1.2,0.78,0.4,0.31,1.41,1.0,0.0,4.0,0.7,48.0,40,118,30.0,1.0,4|1|0|0|0,08/24|08/23|08/21|08/19|08/18,1.0,4|1|0|0|0|1|0|2|1|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.0,4|1|0|0|0|1|0|2|1|1|2|0|2|0|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05,52.0,31.9,20.0,13.0,8.6,5.5,3.4,1.6,32.5
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Brandon Nimmo,Sean Burke,0.0,0,0,4.3,0.85,0.78,0.3,0.32,1.43,1.0,0.0,4.0,1.01,39.2,40,127,42.5,0.4,1|0|1|0|0,08/25|08/24|08/23|08/22|08/21,0.9,1|0|1|0|0|0|0|4|1|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,1.0,1|0|1|0|0|0|0|4|1|2|0|0|0|3|3,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,60.8,34.4,19.9,11.8,6.8,3.9,2.1,1.81,38.2
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Kansas City Royals,John Rave,Unknown,0.0,0,0,3.2,1.0,0.59,0.52,0.39,1.37,1.0,0.0,4.0,0.8,48.7,26,26,34.6,3.4,4|7|0|5|1,08/25|08/23|08/20|08/19|08/16,1.9,4|7|0|5|1|0|0|0|0|2,08/25|08/23|08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08,1.4,4|7|0|5|1|0|0|0|0|2|0|0|0|0|2,08/25|08/23|08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02,51.3,31.7,19.8,12.5,7.9,5.1,3.2,1.85,35.2
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,Sal Frelick,Robert Stock,0.0,0,0,3.2,1.2,0.68,0.37,0.36,1.39,1.0,0.0,4.0,1.49,38.9,40,88,35.0,1.4,0|0|4|3|0,07/17|07/12|07/11|07/09|07/08,1.0,0|0|4|3|0|0|0|2|1|0,07/17|07/12|07/11|07/09|07/08|07/07|07/07|07/06|07/05|07/04,1.27,0|0|4|3|0|0|0|2|1|0|0|0|5|3|1,07/17|07/12|07/11|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|06/30|06/29|06/28,61.1,35.3,19.8,10.6,5.9,3.1,1.4,1.53,34.8
2026-08-26,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.006,83.6,63.0,8.1,SW,226.0,0.0,Clear,2.6,3.8,55.8,C,92.0,San Diego Padres,Jase Bowen,Bubba Chandler,0.0,0,0,3.2,1.04,0.64,0.72,0.42,1.31,0.0,0.0,4.0,1.2,52.4,35,35,25.7,1.2,1|2|3|0|0,08/23|08/18|08/16|08/12|08/11,0.8,1|2|3|0|0|0|0|2|0|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01,1.07,1|2|3|0|0|0|0|2|0|0|4|0|3|1|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23,47.6,30.6,19.7,12.4,7.9,4.8,2.8,2.19,34.8
2026-08-26,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.006,83.6,63.0,8.1,SW,226.0,0.0,Clear,2.6,3.8,55.8,C,92.0,San Diego Padres,Luis Campusano,Bubba Chandler,0.0,0,0,3.3,1.04,0.71,0.3,0.38,1.39,1.0,0.0,4.0,0.9,44.5,40,51,42.5,0.6,0|0|1|2|0,08/25|08/24|08/23|08/22|08/19,1.8,0|0|1|2|0|0|0|5|2|8,08/25|08/24|08/23|08/22|08/19|08/17|08/15|08/14|08/12|08/11,1.53,0|0|1|2|0|0|0|5|2|8|0|1|0|2|2,08/25|08/24|08/23|08/22|08/19|08/17|08/15|08/14|08/12|08/11|08/08|08/07|08/05|08/03|08/02,55.5,33.3,19.7,11.8,7.2,4.5,2.8,1.67,36.7
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Marcus Semien,Dustin May,0.0,0,5,3.8,1.07,0.71,0.27,0.43,1.4,1.0,0.0,4.0,0.79,45.2,40,112,32.5,1.4,0|0|3|3|1,08/25|08/23|08/22|08/21|08/19,0.9,0|0|3|3|1|0|1|0|1|0,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12,1.13,0|0|3|3|1|0|1|0|1|0|0|1|2|0|5,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,54.8,32.4,19.7,12.2,7.7,4.8,2.9,1.65,33.7
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Hunter Feduccia,AJ Smith-Shawver,0.0,0,0,3.2,1.2,0.89,0.38,0.3,1.4,1.0,0.0,3.0,8.49,32.2,40,72,35.0,1.6,3|2|2|1|0,08/25|08/23|08/21|08/18|08/17,1.3,3|2|2|1|0|1|1|0|3|0,08/25|08/23|08/21|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.27,3|2|2|1|0|1|1|0|3|0|2|1|2|0|1,08/25|08/23|08/21|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31,67.8,40.2,19.7,8.3,3.0,1.0,0.3,1.64,37.8
2026-08-26,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Justin Crawford,Bryan Woo,0.0,0,0,3.2,0.94,0.8,0.35,0.32,1.46,1.0,0.0,3.0,8.13,26.9,40,119,47.5,1.2,2|0|1|2|1,08/25|08/24|08/23|08/22|08/21,1.3,2|0|1|2|1|1|3|2|1|0,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,1.27,2|0|1|2|1|1|3|2|1|0|1|1|0|2|2,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09,73.1,41.3,19.7,8.0,2.9,0.9,0.2,1.83,42.7
2026-08-26,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Jesús Luzardo,0.0,0,0,4.0,0.85,0.76,0.3,0.37,1.47,1.0,0.0,4.0,1.16,32.4,40,118,40.0,0.8,0|2|1|1|0,08/25|08/24|08/23|08/22|08/21,1.8,0|2|1|1|0|2|6|1|3|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,1.93,0|2|1|1|0|2|6|1|3|2|4|0|4|1|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09,67.6,34.5,19.7,10.8,6.2,3.5,2.0,1.89,38.1
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,Houston Astros,Daulton Varsho,Unknown,0.0,0,0,4.2,1.0,0.85,0.33,0.33,1.42,1.0,0.0,3.0,2.87,33.9,40,111,32.5,2.4,4|1|4|1|2,08/25|08/23|08/22|08/21|08/20,1.6,4|1|4|1|2|0|0|1|3|0,08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/12,1.4,4|1|4|1|2|0|0|1|3|0|1|0|4|0|0,08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,66.1,38.7,19.6,9.3,4.3,2.0,0.9,1.75,37.2
2026-08-26,Baltimore Orioles @ St. Louis Cardinals,Busch Stadium,0.995,1.009,92.3,38.0,7.9,NNW,328.0,8.0,Partly cloudy,4.2,6.1,59.2,B,92.0,St. Louis Cardinals,Blaze Jordan,Kyle Bradish,0.0,0,0,3.7,0.99,0.88,0.25,0.28,1.41,1.0,0.0,4.0,1.73,33.8,40,55,35.0,1.0,1|1|2|1|0,08/25|08/23|08/22|08/21|08/20,1.3,1|1|2|1|0|1|0|2|1|4,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16,1.13,1|1|2|1|0|1|0|2|1|4|3|0|0|1|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/12|08/11|08/08|08/07,66.2,36.4,19.6,10.0,4.8,2.3,1.0,1.63,36.0
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Alek Thomas,AJ Smith-Shawver,0.0,0,0,3.3,1.2,0.65,0.36,0.44,1.37,1.0,0.0,4.0,1.96,38.0,31,31,41.9,1.2,2|2|2|0|0,08/25|08/23|08/22|05/07|05/06,0.9,2|2|2|0|0|3|0|0|0|0,08/25|08/23|08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28,1.53,2|2|2|0|0|3|0|0|0|0|4|4|1|4|1,08/25|08/23|08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28|04/26|04/25|04/23|04/21|04/19,62.1,36.2,19.5,10.2,4.9,2.3,1.0,1.58,37.3
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Athletics,Carlos Cortes,Connor Prielipp,0.0,0,0,3.2,1.2,0.73,0.26,0.61,1.33,1.0,0.0,4.0,1.64,43.4,40,98,30.0,1.4,4|0|1|1|1,08/25|08/24|08/23|08/22|08/21,1.5,4|0|1|1|1|2|0|0|2|4,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14,1.47,4|0|1|1|1|2|0|0|2|4|3|3|0|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11|08/10|08/09|08/04,56.6,34.1,19.5,10.3,5.6,3.1,1.6,1.75,34.5
2026-08-26,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Owen Caissie,Sonny Gray,0.0,0,0,3.2,0.85,0.63,0.42,0.32,1.39,1.0,0.0,4.0,1.23,38.5,40,95,45.0,0.8,1|2|1|0|0,08/24|08/22|08/21|08/19|08/18,1.0,1|2|1|0|0|3|0|3|0|0,08/24|08/22|08/21|08/19|08/18|08/15|08/14|08/13|08/12|08/11,1.27,1|2|1|0|0|3|0|3|0|0|5|2|1|1|0,08/24|08/22|08/21|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,61.5,34.0,19.5,10.9,6.0,3.2,1.7,1.83,38.8
2026-08-26,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Adley Rutschman,Ryan Gusto,0.0,0,0,4.0,1.08,0.63,0.31,0.46,1.45,1.0,0.0,4.0,0.7,40.8,40,79,40.0,0.4,0|0|0|2|0,08/24|08/23|08/22|08/21|08/19,1.2,0|0|0|2|0|6|4|0|0|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,1.0,0|0|0|2|0|6|4|0|0|0|0|1|0|2|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|07/18|07/17|07/11,59.2,31.7,19.4,12.2,8.0,5.1,3.5,1.66,35.3
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Randy Dobnak,0.0,0,0,3.7,0.85,0.72,0.32,0.38,1.48,1.0,0.0,3.0,3.2,25.6,40,99,52.5,2.0,0|2|4|0|4,08/25|08/23|08/22|08/21|08/20,1.6,0|2|4|0|4|0|5|0|1|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/13,1.47,0|2|4|0|4|0|5|0|1|0|1|2|2|1|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/07|08/06,74.4,39.1,19.0,8.6,3.9,1.7,0.7,1.88,43.3
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Atlanta Braves,Lane Thomas,Roki Sasaki,0.0,0,0,3.2,1.04,0.67,0.34,0.34,1.35,1.0,0.0,4.0,1.12,40.7,40,107,40.0,1.0,0|2|0|0|3,08/25|08/23|08/22|08/20|08/19,0.9,0|2|0|0|3|0|1|3|0|0,08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/12|08/11|08/07,1.0,0|2|0|0|3|0|1|3|0|0|3|0|1|1|1,08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/12|08/11|08/07|08/06|08/05|08/04|08/01|07/31,59.3,33.2,18.9,10.6,5.8,3.5,1.8,1.56,35.3
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Atlanta Braves,Dominic Smith,Roki Sasaki,0.0,0,0,3.2,1.04,0.69,0.33,0.46,1.32,1.0,0.0,4.0,1.5,42.9,40,100,37.5,0.6,1|0|0|2|0,08/21|08/19|08/17|08/16|08/14,0.6,1|0|0|2|0|0|0|2|0|1,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06,1.2,1|0|0|2|0|0|0|2|0|1|0|5|2|5|0,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26|07/25,57.1,33.8,18.8,10.3,5.5,3.0,1.6,1.75,36.3
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,David Hamilton,Robert Stock,0.0,0,0,3.3,1.2,0.7,0.36,0.33,1.33,1.0,0.0,4.0,0.86,45.7,40,93,30.0,2.4,0|0|3|9|0,08/25|08/23|08/20|08/18|08/16,1.8,0|0|3|9|0|0|1|3|0|2,08/25|08/23|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.67,0|0|3|9|0|0|1|3|0|2|0|2|0|4|1,08/25|08/23|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,54.3,32.0,18.7,11.2,6.6,4.0,2.3,1.5,31.9
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Washington Nationals,Dylan Crews,Tanner Gordon,0.0,0,0,3.9,1.2,0.74,0.38,0.35,1.36,1.0,0.0,3.0,2.36,36.8,40,80,42.5,1.8,1|2|3|2|1,08/25|08/24|08/23|08/22|08/21,1.0,1|2|3|2|1|0|0|1|0|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,1.27,1|2|3|2|1|0|0|1|0|0|0|4|0|3|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09,63.2,35.9,18.7,9.7,4.6,2.2,1.0,1.58,37.3
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Athletics,Max Muncy,Connor Prielipp,0.0,0,0,3.5,1.2,0.64,0.37,0.39,1.31,1.0,0.0,4.0,1.3,42.6,40,66,35.0,1.2,1|3|1|0|1,08/24|08/23|08/22|08/21|08/20,1.5,1|3|1|0|1|6|1|2|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.2,1|3|1|0|1|6|1|2|0|0|0|0|2|0|1,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07,57.4,33.1,18.6,10.0,5.6,3.0,1.5,1.51,33.7
