Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Athletics,Jeff McNeil,Casey Mize,0.0,0,2,3.2,0.85,0.78,0.32,0.46,1.44,1.0,0.0,4.0,0.7,47.8,40,96,27.5,2.0,0|2|1|5|2,07/30|07/29|07/27|07/26|07/25,1.9,0|2|1|5|2|0|5|0|3|1,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.87,0|2|1|5|2|0|5|0|3|1|7|0|0|1|1,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/11|07/10|07/09|07/08,52.2,32.4,20.3,13.2,8.7,5.9,3.9,2.05,35.1
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Kyle Leahy,0.0,0,0,3.8,0.97,0.9,0.46,0.15,1.47,1.0,0.0,3.0,3.62,29.5,40,72,37.5,1.4,0|4|0|0|3,07/29|07/28|07/27|07/26|07/25,1.5,0|4|0|0|3|2|1|1|2|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.6,0|4|0|0|3|2|1|1|2|2|0|3|2|0|4,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/12|07/11|07/10|07/08,70.5,40.6,20.3,9.2,4.0,1.8,0.7,1.73,39.2
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,Luis Torrens,Janson Junk,0.0,0,0,3.4,1.15,0.73,0.4,0.43,1.39,1.0,0.0,4.0,1.4,42.4,40,62,37.5,1.0,0|3|0|0|2,07/29|07/27|07/26|07/22|07/21,1.7,0|3|0|0|2|5|1|0|3|3,07/29|07/27|07/26|07/22|07/21|07/19|07/12|07/09|07/07|07/06,1.6,0|3|0|0|2|5|1|0|3|3|1|2|3|1|0,07/29|07/27|07/26|07/22|07/21|07/19|07/12|07/09|07/07|07/06|07/05|07/03|06/30|06/28|06/26,57.6,34.5,20.2,11.6,6.7,3.6,2.0,1.75,36.6
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Philadelphia Phillies,Brandon Marsh,Brandon Young,0.0,0,0,3.8,0.9,0.75,0.44,0.24,1.46,1.0,0.0,4.0,0.94,39.4,40,103,40.0,0.6,1|0|0|2|0,07/29|07/28|07/27|07/26|07/25,0.9,1|0|0|2|0|0|2|0|3|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,0.8,1|0|0|2|0|0|2|0|3|1|0|0|1|1|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,60.6,34.4,20.1,12.0,7.0,4.3,2.7,1.77,37.3
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,Andrew Vaughn,Ryan Johnson,0.0,0,1,3.2,1.2,0.75,0.33,0.42,1.45,1.0,0.0,4.0,0.83,43.7,40,65,37.5,1.6,0|2|1|4|1,07/29|07/28|07/27|07/26|07/24,1.6,0|2|1|4|1|2|0|5|1|0,07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/17,1.13,0|2|1|4|1|2|0|5|1|0|0|0|0|1|0,07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/08,56.3,33.7,20.1,12.6,7.8,5.0,3.5,1.63,35.4
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Atlanta Braves,Mauricio Dubón,Foster Griffin,0.333,2,6,4.1,0.85,0.79,0.37,0.35,1.55,1.0,0.0,3.0,6.41,20.7,40,105,50.0,0.4,0|1|1|0|0,07/30|07/29|07/29|07/27|07/26,1.2,0|1|1|0|0|2|2|2|3|1,07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.4,0|1|1|0|0|2|2|2|3|1|1|1|4|3|0,07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,79.3,42.3,20.1,8.1,3.1,1.1,0.4,1.94,44.5
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Daulton Varsho,Kyle Leahy,0.0,0,0,3.9,0.97,0.87,0.31,0.21,1.37,1.0,0.0,4.0,1.33,39.5,40,90,35.0,1.8,3|1|0|2|3,07/29|07/28|07/27|07/26|07/25,1.6,3|1|0|2|3|3|0|2|1|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.33,3|1|0|2|3|3|0|2|1|1|1|0|2|1|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,60.5,34.7,19.7,10.6,5.6,2.9,1.6,1.61,35.1
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,New York Yankees,José Caballero,Shota Imanaga,0.0,0,0,3.9,0.9,0.69,0.33,0.38,1.38,1.0,0.0,4.0,1.08,40.2,40,91,40.0,0.6,2|0|0|1|0,07/29|07/27|07/26|07/25|07/24,0.9,2|0|0|1|0|0|4|0|0|2,07/29|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12,1.0,2|0|0|1|0|0|4|0|0|2|1|2|2|1|0,07/29|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/07,59.9,34.5,19.6,11.1,5.9,3.2,1.8,1.78,37.4
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Cincinnati Reds,Eugenio Suárez,Paul Skenes,0.0,0,1,4.1,0.87,0.63,0.33,0.42,1.37,1.0,0.0,4.0,0.79,45.1,40,78,42.5,0.2,0|1|0|0|0,07/30|07/29|07/28|07/26|07/25,1.1,0|1|0|0|0|5|3|0|2|0,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18,1.6,0|1|0|0|0|5|3|0|2|0|4|4|4|1|0,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,54.9,32.5,19.5,11.7,7.1,4.1,2.5,1.79,37.2
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,Jared Young,Janson Junk,0.0,0,1,3.2,1.15,0.83,0.33,0.32,1.37,1.0,0.0,3.0,3.44,34.5,40,59,37.5,1.2,1|3|0|2|0,07/29|07/27|07/26|07/24|07/22,1.3,1|3|0|2|0|4|1|0|1|1,07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/16|07/12,1.6,1|3|0|2|0|4|1|0|1|1|2|3|2|2|2,07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/16|07/12|07/10|07/09|07/08|07/07|07/06,65.5,37.6,19.4,8.7,3.6,1.5,0.6,1.6,37.0
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Kyle Manzardo,Mitch Bratt,0.0,0,0,3.3,1.2,0.58,0.49,0.47,1.37,1.0,0.0,4.0,1.01,44.6,40,99,35.0,2.0,4|0|6|0|0,07/29|07/28|07/28|07/26|07/25,2.0,4|0|6|0|0|0|7|1|2|0,07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19,1.6,4|0|6|0|0|0|7|1|2|0|0|0|2|2|0,07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10,55.4,32.9,19.4,11.6,7.0,4.3,2.6,1.73,35.1
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Cincinnati Reds,JJ Bleday,Paul Skenes,0.0,0,2,4.0,0.87,0.61,0.4,0.37,1.37,1.0,0.0,4.0,1.15,40.5,40,80,37.5,0.6,0|0|3|0|0,07/30|07/29|07/28|07/28|07/26,0.9,0|0|3|0|0|1|2|3|0|0,07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20,1.33,0|0|3|0|0|1|2|3|0|0|2|1|2|3|3,07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,59.6,34.0,19.3,10.6,6.0,3.2,1.9,1.77,36.5
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Diego Padres,Gavin Sheets,Unknown,0.0,0,0,3.3,1.0,0.55,0.48,0.36,1.38,1.0,0.0,3.0,1.49,37.7,40,101,30.0,1.2,1|3|1|1|0,07/29|07/28|07/26|07/25|07/24,1.4,1|3|1|1|0|2|3|1|0|2,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.13,1|3|1|1|0|2|3|1|0|2|0|0|1|2|0,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,62.3,35.1,19.2,9.8,5.4,2.8,1.5,1.74,34.9
2026-07-31,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.01,79.9,34.0,23.0,NNE,28.0,14.0,Partly cloudy,4.6,6.6,60.1,B,67.0,Colorado Rockies,Brett Sullivan,Michael Wacha,0.0,0,0,3.2,0.91,0.66,0.39,0.3,1.36,1.0,0.0,4.0,0.97,42.5,40,48,30.0,1.4,3|1|1|0|2,07/29|07/25|07/22|07/20|07/18,1.6,3|1|1|0|2|2|1|2|0|4,07/29|07/25|07/22|07/20|07/18|07/11|07/08|07/05|07/03|07/02,1.2,3|1|1|0|2|2|1|2|0|4|0|1|0|1|0,07/29|07/25|07/22|07/20|07/18|07/11|07/08|07/05|07/03|07/02|06/30|06/27|06/21|06/16|06/15,57.5,33.3,19.2,11.0,6.3,3.7,2.0,1.61,33.2
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,Gary Sánchez,Ryan Johnson,0.0,0,0,3.4,1.2,0.59,0.5,0.38,1.34,1.0,0.0,4.0,1.14,43.9,40,59,30.0,1.0,0|4|0|0|1,07/29|07/26|07/24|07/21|07/19,1.4,0|4|0|0|1|2|0|5|2|0,07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07|07/05|07/01,1.27,0|4|0|0|1|2|0|5|2|0|0|3|1|0|1,07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07|07/05|07/01|06/29|06/28|06/27|06/23|06/20,56.1,32.5,19.1,11.2,6.5,3.7,2.1,1.62,32.9
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Kyle Tucker,Ranger Suarez,0.5,1,2,3.9,0.85,0.64,0.34,0.36,1.41,1.0,0.0,4.0,0.87,38.7,40,102,40.0,0.8,0|0|1|0|3,07/30|07/29|07/28|07/26|07/25,1.2,0|0|1|0|3|5|1|0|0|2,07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/19|07/19,1.13,0|0|1|0|3|5|1|0|0|2|1|0|0|1|3,07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/19|07/19|07/17|07/12|07/11|07/10|07/08,61.3,32.1,19.1,11.2,6.8,4.2,2.6,1.78,36.3
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Patrick Bailey,Mitch Bratt,0.0,0,0,3.3,1.2,0.66,0.36,0.39,1.37,1.0,0.0,4.0,1.11,41.7,40,70,32.5,0.8,1|0|0|0|3,07/29|07/28|07/28|07/25|07/23,1.6,1|0|0|0|3|3|8|0|1|0,07/29|07/28|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/18,1.67,1|0|0|0|3|3|8|0|1|0|1|3|4|0|1,07/29|07/28|07/28|07/25|07/23|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/09|07/07|07/05,58.3,34.2,19.1,11.1,6.1,3.5,2.0,1.54,33.8
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Angel Martínez,Mitch Bratt,0.0,0,0,3.9,1.2,0.67,0.34,0.41,1.35,1.0,0.0,4.0,1.4,40.6,40,66,42.5,0.0,0|0|0|0|0,07/28|07/26|07/25|07/24|06/13,1.4,0|0|0|0|0|2|4|3|4|1,07/28|07/26|07/25|07/24|06/13|06/12|06/10|06/09|06/08|06/07,1.13,0|0|0|0|0|2|4|3|4|1|0|0|0|1|2,07/28|07/26|07/25|07/24|06/13|06/12|06/10|06/09|06/08|06/07|06/06|06/05|06/04|06/03|06/02,59.4,34.3,19.0,10.5,5.6,3.0,1.6,1.55,36.4
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Jarren Duran,Unknown,0.0,0,0,3.8,1.0,0.65,0.34,0.49,1.31,1.0,0.0,4.0,1.28,43.5,40,101,40.0,1.8,0|0|3|0|6,07/30|07/29|07/28|07/27|07/26,1.8,0|0|3|0|6|0|3|0|4|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,1.73,0|0|3|0|6|0|3|0|4|2|0|1|0|5|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12,56.5,32.8,18.9,10.5,5.8,3.2,1.7,1.83,37.0
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Atlanta Braves,Austin Riley,Foster Griffin,0.0,0,4,4.0,0.85,0.68,0.28,0.39,1.39,1.0,0.0,4.0,0.92,39.9,40,108,35.0,0.4,0|0|0|2|0,07/29|07/29|07/27|07/26|07/25,0.9,0|0|0|2|0|3|1|3|0|0,07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.8,0|0|0|2|0|3|1|3|0|0|9|2|5|1|1,07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,60.1,32.4,18.9,11.3,6.8,3.9,2.4,1.77,35.1
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,David Hamilton,Ryan Johnson,0.0,0,0,3.2,1.2,0.81,0.38,0.22,1.33,1.0,0.0,4.0,0.97,45.4,40,73,30.0,1.8,2|2|1|0|4,07/29|07/28|07/25|07/24|07/06,1.1,2|2|1|0|4|0|1|1|0|0,07/29|07/28|07/25|07/24|07/06|07/05|07/03|07/02|06/30|06/29,1.0,2|2|1|0|4|0|1|1|0|0|1|0|3|0|0,07/29|07/28|07/25|07/24|07/06|07/05|07/03|07/02|06/30|06/29|06/28|06/27|06/26|06/24|06/22,54.6,32.3,18.9,11.2,6.5,3.5,2.1,1.47,31.8
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Andruw Monasterio,Unknown,0.0,0,0,3.4,1.0,0.81,0.33,0.31,1.35,1.0,0.0,4.0,1.68,39.5,40,65,35.0,2.0,0|6|0|1|3,07/30|07/29|07/28|07/27|07/26,2.1,0|6|0|1|3|1|2|2|2|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19|07/18,2.13,0|6|0|1|3|1|2|2|2|4|2|5|0|0|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19|07/18|07/12|07/11|07/09|07/08|07/07,60.6,35.4,18.9,10.1,5.2,2.5,1.3,1.7,36.0
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Anthony Seigler,Unknown,0.0,0,0,3.7,1.0,0.7,0.39,0.26,1.35,1.0,0.0,4.0,1.14,39.3,32,32,46.9,1.6,0|0|0|0|8,07/30|07/28|07/27|07/25|07/24,1.3,0|0|0|0|8|1|0|0|2|2,07/30|07/28|07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17,1.4,0|0|0|0|8|1|0|0|2|2|1|0|6|0|1,07/30|07/28|07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,60.7,32.8,18.8,10.6,5.8,3.1,1.7,1.59,37.1
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Richie Palacios,Erick Fedde,0.5,2,4,3.2,1.07,0.61,0.37,0.47,1.32,1.0,0.0,3.0,1.68,41.0,40,76,42.5,1.2,0|0|1|5|0,07/28|07/26|07/25|07/24|07/23,0.9,0|0|1|5|0|0|0|1|2|0,07/28|07/26|07/25|07/24|07/23|07/22|07/20|07/19|07/18|07/12,1.33,0|0|1|5|0|0|0|1|2|0|0|3|0|5|3,07/28|07/26|07/25|07/24|07/23|07/22|07/20|07/19|07/18|07/12|07/11|07/10|07/09|07/07|07/06,59.0,34.1,18.6,10.0,5.0,2.6,1.4,1.72,37.4
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,New York Yankees,Paul Goldschmidt,Shota Imanaga,0.429,3,7,4.0,0.9,0.73,0.35,0.35,1.34,1.0,0.0,3.0,1.52,40.2,40,80,50.0,1.4,0|4|0|2|1,07/30|07/29|07/28|07/27|07/26,1.4,0|4|0|2|1|2|3|0|0|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,1.47,0|4|0|2|1|2|3|0|0|2|3|0|0|3|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/17|07/12|07/11|07/10,59.8,34.5,18.5,9.8,5.3,2.8,1.5,1.79,40.0
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Atlanta Braves,Jim Jarvis,Foster Griffin,0.0,0,0,3.3,0.85,0.57,0.4,0.34,1.32,1.0,0.0,4.0,0.99,42.9,23,23,39.1,0.4,0|2|0|0|0,07/30|07/29|07/27|07/26|07/25,1.3,0|2|0|0|0|2|0|4|5|0,07/30|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.47,0|2|0|0|0|2|0|4|5|0|0|2|5|2|0,07/30|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,57.1,32.9,18.5,10.5,5.8,3.2,1.8,1.74,36.2
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Arizona Diamondbacks,Adrian Del Castillo,Tanner Bibee,0.0,0,0,3.6,0.94,0.65,0.37,0.37,1.27,1.0,0.0,4.0,1.05,46.8,40,54,30.0,2.4,0|1|0|7|4,07/27|07/26|07/24|07/23|07/19,1.9,0|1|0|7|4|5|0|1|0|1,07/27|07/26|07/24|07/23|07/19|07/04|07/01|06/28|06/27|06/22,1.53,0|1|0|7|4|5|0|1|0|1|0|3|1|0|0,07/27|07/26|07/24|07/23|07/19|07/04|07/01|06/28|06/27|06/22|06/21|06/20|06/16|06/13|06/11,53.2,31.6,18.5,10.3,5.8,3.3,1.9,1.75,33.4
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,Miami Marlins,Jakob Marsee,Freddy Peralta,0.25,1,4,3.5,1.18,0.64,0.51,0.27,1.34,1.0,0.0,3.0,1.81,38.1,40,104,30.0,1.8,3|1|0|5|0,07/30|07/29|07/28|07/27|07/26,1.3,3|1|0|5|0|1|1|0|1|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19,1.27,3|1|0|5|0|1|1|0|1|1|0|0|0|1|5,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/09,61.9,34.5,18.4,9.3,4.7,2.4,1.1,1.55,33.4
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Pittsburgh Pirates,Marcell Ozuna,Hunter Greene,0.0,0,1,3.7,1.2,0.7,0.29,0.38,1.36,1.0,0.0,3.0,1.99,35.1,40,68,35.0,0.8,0|3|0|1|0,07/29|07/28|07/25|07/24|07/22,1.3,0|3|0|1|0|0|2|1|6|0,07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11,1.27,0|3|0|1|0|0|2|1|6|0|1|1|0|0|4,07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11|07/08|07/02|06/30|06/27|06/26,64.8,36.1,18.4,9.2,4.3,2.1,0.8,1.44,34.6
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Miguel Rojas,Ranger Suarez,0.3,6,20,3.2,0.85,0.83,0.31,0.34,1.32,1.0,0.0,3.0,3.06,37.6,40,66,35.0,0.8,0|1|0|2|1,07/26|07/24|07/21|07/20|07/19,1.0,0|1|0|2|1|3|0|1|1|1,07/26|07/24|07/21|07/20|07/19|07/10|07/07|07/06|07/05|07/03,1.33,0|1|0|2|1|3|0|1|1|1|2|4|4|0|0,07/26|07/24|07/21|07/20|07/19|07/10|07/07|07/06|07/05|07/03|07/01|06/30|06/29|06/28|06/26,62.4,35.6,18.4,8.6,3.8,1.6,0.7,1.91,37.5
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Nathan Eovaldi,0.0,0,4,3.9,0.97,0.52,0.38,0.44,1.3,1.0,0.0,3.0,1.48,40.8,40,103,40.0,1.8,4|0|0|1|4,07/29|07/28|07/26|07/25|07/24,1.2,4|0|0|1|4|0|0|0|0|3,07/29|07/28|07/26|07/25|07/24|07/20|07/19|07/18|07/17|07/12,1.13,4|0|0|1|4|0|0|0|0|3|1|0|0|0|4,07/29|07/28|07/26|07/25|07/24|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06,59.2,33.6,18.1,9.5,4.9,2.4,1.2,1.71,36.5
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Diego Padres,Luis Campusano,Unknown,0.0,0,0,3.2,1.0,0.68,0.33,0.35,1.31,1.0,0.0,3.0,1.54,40.6,35,35,48.6,1.0,0|3|2|0|0,07/30|07/28|07/26|07/24|07/22,0.9,0|3|2|0|0|1|0|3|0|0,07/30|07/28|07/26|07/24|07/22|07/21|07/20|07/19|07/17|07/11,1.2,0|3|2|0|0|1|0|3|0|0|2|0|5|2|0,07/30|07/28|07/26|07/24|07/22|07/21|07/20|07/19|07/17|07/11|07/10|07/09|07/08|07/07|07/06,59.4,33.4,18.1,10.0,5.0,2.5,1.4,1.66,38.2
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Dylan Beavers,Unknown,0.0,0,0,3.5,1.0,0.69,0.39,0.33,1.37,1.0,0.0,3.0,4.31,31.3,40,54,45.0,1.2,1|0|2|0|3,07/29|07/28|07/27|07/26|07/25,1.4,1|0|2|0|3|1|5|0|0|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,1.47,1|0|2|0|3|1|5|0|0|2|3|0|1|2|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/10|07/08,68.7,38.2,18.0,7.5,2.9,0.9,0.3,1.68,39.6
