Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Brooks Lee,Casey Mize,0.182,2,11,4.0,0.85,0.76,0.28,0.46,1.42,1.0,0.0,4.0,1.3,40.3,40,121,45.0,1.8,0|2|1|0|6,08/21|08/19|08/18|08/17|08/16,1.8,0|2|1|0|6|1|0|3|3|2,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10,1.67,0|2|1|0|6|1|0|3|3|2|4|0|3|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04,59.7,35.5,20.5,11.8,6.5,3.7,2.1,2.03,40.8
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Jhonny Pereda,David Peterson,0.0,0,2,3.2,1.2,0.96,0.38,0.15,1.49,1.0,0.0,3.0,3.92,28.9,24,24,41.7,0.8,2|1|0|1|0,08/20|08/18|08/14|08/13|08/06,1.0,2|1|0|1|0|0|2|1|2|1,08/20|08/18|08/14|08/13|08/06|06/14|06/12|06/11|06/08|06/07,1.53,2|1|0|1|0|0|2|1|2|1|2|1|6|2|2,08/20|08/18|08/14|08/13|08/06|06/14|06/12|06/11|06/08|06/07|06/06|06/03|06/02|05/31|05/29,71.1,41.1,20.4,9.6,4.1,1.5,0.5,1.55,39.3
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,Toronto Blue Jays,George Springer,Ryan Weathers,0.375,3,8,3.7,0.91,0.7,0.34,0.44,1.51,1.0,0.0,3.0,2.9,26.8,40,96,50.0,1.8,0|4|0|5|0,08/21|08/20|08/19|08/18|08/16,1.5,0|4|0|5|0|1|0|1|2|2,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/10,1.27,0|4|0|5|0|1|0|1|2|2|1|0|0|1|2,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/07|08/06|08/05|08/04|08/03,73.2,40.5,20.4,9.5,4.3,2.0,0.8,1.86,43.1
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Luis Robert Jr.,Luis Castillo,0.0,0,6,3.6,1.15,0.67,0.41,0.39,1.42,1.0,0.0,4.0,1.76,36.3,40,49,32.5,1.4,2|0|3|1|1,08/21|08/19|08/18|08/17|08/16,1.9,2|0|3|1|1|1|3|1|0|7,08/21|08/19|08/18|08/17|08/16|08/14|08/12|08/11|08/10|08/09,1.73,2|0|3|1|1|1|3|1|0|7|1|5|0|0|1,08/21|08/19|08/18|08/17|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02,63.7,36.9,20.3,10.7,5.6,2.8,1.3,1.66,35.8
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Cleveland Guardians,Petey Halpin,Gabriel Hughes,0.0,0,0,3.2,1.2,0.73,0.43,0.27,1.4,1.0,0.0,4.0,0.99,43.1,40,49,37.5,1.4,3|2|0|0|2,08/21|08/20|08/19|08/18|08/15,1.8,3|2|0|0|2|2|2|0|2|5,08/21|08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02|08/01,1.4,3|2|0|0|2|2|2|0|2|5|0|1|0|2|0,08/21|08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02|08/01|07/31|07/29|07/28|07/28|07/26,56.9,34.0,20.2,12.0,7.1,4.3,2.4,1.47,34.5
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Dylan Beavers,Shane McClanahan,0.0,0,0,3.2,0.85,0.69,0.34,0.47,1.38,1.0,0.0,3.0,2.3,36.8,40,72,40.0,1.8,3|3|3|0|0,08/21|08/20|08/19|08/18|08/16,2.1,3|3|3|0|0|0|4|5|0|3,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09,1.53,3|3|3|0|0|0|4|5|0|3|0|1|1|0|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04,63.2,37.0,20.1,9.9,4.6,2.1,0.9,2.0,40.0
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Tampa Bay Rays,Richie Palacios,Brandon Young,0.5,1,2,3.4,0.97,0.67,0.47,0.45,1.38,1.0,0.0,4.0,1.21,44.5,40,94,40.0,1.8,0|4|3|2|0,08/20|08/19|08/18|08/17|08/16,2.2,0|4|3|2|0|2|4|3|4|0,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,1.87,0|4|3|2|0|2|4|3|4|0|1|4|0|0|1,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,55.5,33.8,20.0,11.8,7.1,4.2,2.4,1.98,38.4
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Detroit Tigers,Javier Báez,Michael Wacha,0.286,10,35,3.8,0.9,0.76,0.42,0.26,1.45,1.0,0.0,4.0,1.65,33.9,40,40,47.5,0.2,1|0|0|0|0,08/21|08/18|08/17|08/16|08/15,1.0,1|0|0|0|0|2|1|3|3|0,08/21|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/08|08/07,1.93,1|0|0|0|0|2|1|3|3|0|4|1|0|8|6,08/21|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/04|08/01|07/31|07/29,66.1,36.8,20.0,10.5,5.6,2.9,1.5,1.79,40.4
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Jacob Young,Eury Pérez,1.0,1,1,3.7,0.85,0.82,0.35,0.33,1.43,1.0,0.0,3.0,2.39,33.6,40,105,42.5,1.0,1|1|0|1|2,08/21|08/19|08/18|08/16|08/15,1.7,1|1|0|1|2|1|2|4|3|2,08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08,1.8,1|1|0|1|2|1|2|4|3|2|1|4|4|0|1,08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,66.4,38.1,19.9,9.9,4.7,2.1,1.0,1.95,40.8
2026-08-22,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,77.0,70.0,7.9,ESE,119.0,15.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Bryan Torres,Andrew Painter,0.0,0,0,3.2,1.2,0.8,0.23,0.57,1.39,1.0,0.0,3.0,3.43,36.4,40,47,30.0,1.6,2|1|2|2|1,08/21|08/20|08/19|08/17|08/14,1.1,2|1|2|2|1|0|1|0|1|1,08/21|08/20|08/19|08/17|08/14|08/10|08/09|08/08|08/07|08/05,1.13,2|1|2|2|1|0|1|0|1|1|0|1|2|0|3,08/21|08/20|08/19|08/17|08/14|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/30,63.5,38.0,19.9,9.8,4.5,2.0,0.8,1.73,36.1
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,Boston Red Sox,Jahmai Jones,Blade Tidwell,0.0,0,0,3.2,1.0,0.92,0.53,0.55,1.27,0.0,0.0,4.0,1.42,53.8,40,70,22.5,2.0,0|2|1|5|2,08/19|08/15|08/09|08/08|08/06,1.8,0|2|1|5|2|0|3|1|4|0,08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24,1.6,0|2|1|5|2|0|3|1|4|0|0|2|4|0|0,08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/08,46.2,30.3,19.7,12.2,7.4,4.6,2.6,2.39,35.2
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Adam Frazier,Cody Bradford,0.0,0,0,3.2,0.97,0.75,0.44,0.38,1.35,1.0,0.0,4.0,1.06,46.9,40,43,25.0,2.8,6|2|4|2|0,08/20|08/15|08/13|08/12|08/10,1.5,6|2|4|2|0|1|0|0|0|0,08/20|08/15|08/13|08/12|08/10|08/09|08/05|08/04|06/05|06/02,1.2,6|2|4|2|0|1|0|0|0|0|1|1|0|0|1,08/20|08/15|08/13|08/12|08/10|08/09|08/05|08/04|06/05|06/02|06/01|05/30|05/28|05/24|05/21,53.1,32.4,19.7,12.1,7.2,4.4,2.6,1.91,33.6
2026-08-22,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jorge Barrosa,Rhett Lowder,0.0,0,0,3.2,1.2,0.64,0.83,0.39,1.31,0.0,0.0,4.0,1.2,52.3,40,62,22.5,1.0,0|0|0|3|2,08/17|08/16|08/14|08/10|08/05,0.9,0|0|0|3|2|2|1|1|0|0,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28,0.87,0|0|0|3|2|2|1|1|0|0|0|0|1|2|1,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19,47.7,30.7,19.6,12.6,7.6,4.8,2.9,2.07,33.2
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,San Francisco Giants,Victor Bericoto,Patrick Sandoval,0.0,0,0,3.2,1.2,0.77,0.26,0.45,1.37,1.0,0.0,4.0,1.24,42.8,28,28,35.7,0.6,0|0|2|0|1,08/21|08/20|08/19|08/18|08/14,1.3,0|0|2|0|1|2|0|0|2|6,08/21|08/20|08/19|08/18|08/14|08/12|08/11|07/09|07/07|07/06,1.6,0|0|2|0|1|2|0|0|2|6|2|0|5|3|1,08/21|08/20|08/19|08/18|08/14|08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28,57.2,34.2,19.6,11.4,6.6,3.6,2.1,1.58,34.8
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Andrew Vaughn,Martín Pérez,0.0,0,2,3.4,0.85,0.83,0.3,0.39,1.38,1.0,0.0,3.0,3.31,35.6,40,83,45.0,2.2,2|2|3|3|1,08/21|08/19|08/18|08/16|08/15,1.6,2|2|3|3|1|0|3|0|2|0,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.87,2|2|3|3|1|0|3|0|2|0|0|4|2|3|3,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04,64.4,37.9,19.5,9.1,4.0,1.7,0.8,1.98,41.5
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Detroit Tigers,Colt Keith,Michael Wacha,0.333,9,27,3.2,0.9,0.81,0.37,0.24,1.36,1.0,0.0,4.0,0.96,45.6,40,118,40.0,2.2,1|1|1|3|5,08/21|08/19|08/18|08/17|08/16,1.2,1|1|1|3|5|0|1|0|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.2,1|1|1|3|5|0|1|0|0|0|0|0|0|6|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,54.4,32.8,19.4,11.8,7.0,4.2,2.5,1.73,36.3
2026-08-22,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,77.0,70.0,7.9,ESE,119.0,15.0,Partly cloudy,1.5,2.2,53.3,C,92.0,Philadelphia Phillies,Edmundo Sosa,Unknown,0.0,0,0,3.3,1.0,0.68,0.27,0.43,1.35,1.0,0.0,4.0,0.74,46.9,40,65,35.0,2.4,1|4|5|0|2,08/16|08/15|08/10|08/08|08/03,1.5,1|4|5|0|2|2|0|0|1|0,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22,1.2,1|4|5|0|2|2|0|0|1|0|0|0|2|0|1,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08,53.1,31.6,19.3,11.8,7.3,4.4,2.6,1.64,33.9
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Ian Happ,Kade Anderson,0.0,0,0,3.9,1.0,0.71,0.43,0.27,1.38,1.0,0.0,4.0,1.43,38.9,40,124,35.0,1.6,4|0|1|2|1,08/21|08/19|08/18|08/17|08/16,1.2,4|0|1|2|1|0|0|0|2|2,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.53,4|0|1|2|1|0|0|0|2|2|7|4|0|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,61.1,34.8,19.3,10.8,5.9,3.0,1.6,1.71,35.8
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,A.J. Ewing,Luis Castillo,0.0,0,0,4.2,1.15,0.73,0.47,0.17,1.41,1.0,0.0,4.0,0.79,40.6,40,88,47.5,0.8,0|2|0|2|0,08/21|08/19|08/18|08/17|08/16,0.8,0|2|0|2|0|1|0|1|0|2,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,1.07,0|2|0|2|0|1|0|1|0|2|2|0|5|0|1,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,59.4,32.1,19.2,11.7,7.1,4.8,2.9,1.49,36.3
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,Toronto Blue Jays,Andrés Giménez,Ryan Weathers,0.5,1,2,3.7,0.91,0.84,0.29,0.36,1.42,1.0,0.0,3.0,5.85,30.0,40,118,45.0,1.4,1|0|1|3|2,08/20|08/19|08/18|08/16|08/15,1.4,1|0|1|3|2|1|0|2|2|2,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.93,1|0|1|3|2|1|0|2|2|2|3|5|3|4|0,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,70.0,39.9,19.2,8.2,3.2,1.1,0.5,1.82,41.3
2026-08-22,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Matt McLain,Michael Soroka,0.0,0,0,3.8,0.85,0.66,0.52,0.29,1.33,1.0,0.0,4.0,0.94,47.0,40,101,27.5,2.6,0|7|5|0|1,08/21|08/20|08/19|08/18|08/17,1.9,0|7|5|0|1|0|0|6|0|0,08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13,1.8,0|7|5|0|1|0|0|6|0|0|0|3|1|0|4,08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,53.0,31.8,19.2,11.6,6.9,4.4,2.6,1.94,34.1
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Wade Meckler,Cody Bradford,0.333,1,3,3.7,0.97,0.86,0.44,0.23,1.39,1.0,0.0,3.0,3.4,34.0,40,67,50.0,1.0,3|0|2|0|0,08/20|08/19|08/18|08/16|08/15,1.2,3|0|2|0|0|2|1|1|2|1,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.47,3|0|2|0|0|2|1|1|2|1|2|2|0|4|2,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,66.0,38.0,19.1,8.9,3.8,1.7,0.7,1.79,41.5
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Detroit Tigers,Spencer Torkelson,Michael Wacha,0.211,4,19,3.8,0.9,0.66,0.29,0.39,1.35,1.0,0.0,4.0,0.85,43.3,40,127,47.5,0.0,0|0|0|0|0,08/21|08/19|08/18|08/17|08/16,1.0,0|0|0|0|0|0|2|3|3|2,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.33,0|0|0|0|0|0|2|3|3|2|2|2|4|2|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,56.7,31.8,18.9,11.1,6.4,3.7,2.3,1.72,37.7
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Leody Taveras,Shane McClanahan,0.0,0,3,3.6,0.85,0.73,0.41,0.37,1.32,1.0,0.0,4.0,1.44,43.2,40,108,40.0,1.0,1|0|2|2|0,08/21|08/20|08/19|08/18|08/17,1.7,1|0|2|2|0|3|3|1|3|2,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10,1.8,1|0|2|2|0|3|3|1|3|2|3|0|3|0|4,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05,56.8,34.2,18.9,10.5,5.8,3.0,1.5,1.98,38.6
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,Boston Red Sox,Eli White,Blade Tidwell,0.0,0,0,3.2,1.0,0.74,0.43,0.27,1.33,1.0,0.0,4.0,1.52,41.7,40,66,22.5,2.0,3|0|2|5|0,08/17|08/16|08/14|08/09|08/08,1.4,3|0|2|5|0|1|0|0|1|2,08/17|08/16|08/14|08/09|08/08|08/07|08/04|07/30|07/29|07/29,1.0,3|0|2|5|0|1|0|0|1|2|0|1|0|0|0,08/17|08/16|08/14|08/09|08/08|08/07|08/04|07/30|07/29|07/29|07/26|07/25|07/24|07/22|07/20,58.3,33.8,18.9,10.1,5.5,2.8,1.5,1.68,32.0
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Miguel Amaya,Kade Anderson,0.0,0,0,3.2,1.0,0.64,0.37,0.31,1.34,1.0,0.0,4.0,0.79,44.9,40,64,35.0,0.8,0|0|3|1|0,08/18|08/17|08/16|08/15|08/13,1.2,0|0|3|1|0|6|1|0|0|1,08/18|08/17|08/16|08/15|08/13|08/09|08/06|08/04|08/02|07/31,1.73,0|0|3|1|0|6|1|0|0|1|0|3|6|2|3,08/18|08/17|08/16|08/15|08/13|08/09|08/06|08/04|08/02|07/31|07/29|07/27|07/25|07/20|07/18,55.1,31.3,18.8,11.3,6.9,4.0,2.3,1.61,33.6
2026-08-22,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Enrique Hernández,Jared Jones,0.0,0,0,3.2,1.05,0.68,0.35,0.44,1.3,0.0,0.0,4.0,0.7,52.9,15,15,26.7,1.2,0|6|0|0|0,08/21|08/19|08/17|08/14|08/13,0.8,0|6|0|0|0|2|0|0|0|0,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02,1.13,0|6|0|0|0|2|0|0|0|0|0|1|0|5|3,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01|07/31|07/30|05/26|05/25,47.1,29.1,18.6,11.8,7.6,5.0,3.5,1.74,31.4
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,New York Yankees,Jazz Chisholm Jr.,Dylan Cease,0.0,0,1,3.7,0.85,0.66,0.35,0.3,1.36,1.0,0.0,4.0,0.92,39.7,40,119,32.5,1.2,0|2|3|0|1,08/21|08/20|08/19|08/18|08/16,1.2,0|2|3|0|1|0|1|0|3|2,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.13,0|2|3|0|1|0|1|0|3|2|1|0|1|3|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/05|08/04|08/03,60.3,32.7,18.5,10.5,6.3,3.6,2.1,1.7,34.2
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,David Hamilton,Martín Pérez,0.0,0,0,3.5,0.85,0.69,0.33,0.3,1.32,1.0,0.0,4.0,0.86,44.9,40,91,30.0,2.6,3|9|0|0|1,08/20|08/18|08/16|08/15|08/14,2.0,3|9|0|0|1|3|0|2|0|2,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,1.73,3|9|0|0|1|3|0|2|0|2|0|4|1|0|1,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,55.1,31.7,18.5,10.8,6.2,3.8,2.4,1.72,33.2
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Cooper Pratt,Martín Pérez,0.0,0,2,3.5,0.85,0.64,0.34,0.31,1.31,1.0,0.0,4.0,0.9,44.8,40,45,40.0,0.6,0|0|0|0|3,08/21|08/19|08/08|08/07|08/06,0.9,0|0|0|0|3|0|3|0|1|2,08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,1.47,0|0|0|0|3|0|3|0|1|2|3|1|4|0|5,08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26,55.2,31.7,18.4,10.9,6.4,3.6,2.1,1.7,35.6
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,San Diego Padres,Jase Bowen,Dean Kremer,0.0,0,0,3.2,1.11,0.7,0.6,0.46,1.24,0.0,0.0,4.0,1.13,53.5,34,34,26.5,1.0,2|3|0|0|0,08/18|08/16|08/12|08/11|08/07,1.1,2|3|0|0|0|0|2|0|0|4,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31,1.0,2|3|0|0|0|0|2|0|0|4|0|3|1|0|0,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22,46.5,29.5,18.4,11.2,6.6,4.2,2.7,2.09,33.8
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Garrett Mitchell,Martín Pérez,0.333,1,3,3.5,0.85,0.65,0.35,0.31,1.36,1.0,0.0,4.0,1.12,37.8,40,115,42.5,2.8,0|8|6|0|0,08/21|08/20|08/18|08/15|08/14,1.8,0|8|6|0|0|2|0|1|0|1,08/21|08/20|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09,1.53,0|8|6|0|0|2|0|1|0|1|0|2|2|1|0,08/21|08/20|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,62.2,32.8,18.3,10.0,5.4,3.0,1.8,1.73,36.9
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Tampa Bay Rays,Nick Fortes,Brandon Young,0.5,1,2,3.2,0.97,0.69,0.27,0.35,1.31,1.0,0.0,4.0,0.7,46.1,40,86,35.0,0.4,0|1|0|1|0,08/20|08/16|08/15|08/10|08/08,0.5,0|1|0|1|0|0|1|2|0|0,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28,1.87,0|1|0|1|0|0|1|2|0|0|1|7|1|9|5,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20,53.9,30.5,18.3,10.8,6.5,4.2,2.5,1.58,33.0
